        1416  -9.45290327E-02  0.164301828      0.109999999    
        1418  -8.58237147E-02  0.196599856      0.119999997    
        1420 -0.175159842      0.140509740      0.109999999    
        1422 -0.240912735      0.304616600      0.129999995    
        1424  -4.31246012E-02  0.174010828      0.109999999    
        1426 -0.351398110      0.200091034      0.150000006    
        1428 -0.487767190      0.163925245      0.159999996    
        1430 -0.332450479      0.497425020      0.170000002    
        1432 -0.722256243      0.223901823      0.180000007    
        1434 -0.641910732      0.329587251      0.200000003    
        1436 -0.202502921      0.270447999      0.119999997    
        1438 -0.228762865      0.249682412      0.119999997    
        1440 -0.430464357      0.132111847      0.140000001    
        1442 -0.408701718      0.241366059      0.159999996    
        1444 -0.205142260      0.180288985      0.129999995    
        1446  0.322918981      0.118993148       7.00000003E-02
        1448 -0.328175485      0.111680314      0.100000001    
        1450  -2.23852471E-02  0.105046116       7.99999982E-02
        1452  -7.37733841E-02  0.423399657      0.140000001    
        1454 -0.459555924      0.341404378      0.140000001    
        1456 -0.402883410      0.214322627      0.119999997    
        1458  0.216849849      0.181422010       7.99999982E-02
        1460  0.341140330      0.126078710       7.00000003E-02
        1462   4.27772738E-02  0.147355139       7.99999982E-02
        1464  -8.09656829E-03  0.137099206       7.99999982E-02
        1466   8.21569711E-02  0.133349195       7.99999982E-02
        1468  0.330253422      0.216535449       7.99999982E-02
        1470   6.23107217E-02  0.161982283      0.100000001    
        1472  -4.05754521E-03  0.137592629       9.00000036E-02
        1474 -0.310939491      0.161913976      0.119999997    
        1476  -2.85698324E-02  0.154697105      0.100000001    
        1478  0.126364455      0.213984624       9.00000036E-02
        1480  0.226411507      0.131209701       7.99999982E-02
        1482 -0.141451582      0.218173176      0.100000001    
        1484  -3.07023060E-02  0.493123442      0.140000001    
        1486   6.38809875E-02  0.164189607      0.100000001    
        1488   6.58865720E-02  0.128380850       5.99999987E-02
        1490 -0.278117537      0.284792066      0.119999997    
        1492  0.395199805      0.141236186       5.99999987E-02
        1494   2.00671032E-02  0.158673838       9.00000036E-02
        1496  0.337766677      0.142498121       5.99999987E-02
        1498  0.466256320      0.105468795       5.00000007E-02
        1500  0.162953570      0.120760664       7.00000003E-02
        1502  0.242917389      0.144116536       7.00000003E-02
        1504  -4.75094318E-02  0.222397357      0.129999995    
        1506 -0.166573569      0.163530782      0.109999999    
        1508 -0.170125782      0.172232479      0.100000001    
        1510 -0.297670305      0.176529005      0.109999999    
        1512  0.114777401      0.131157666       7.99999982E-02
        1514   9.68712755E-03  0.182351485      0.119999997    
        1516  -4.36219536E-02  0.332079053      0.109999999    
        1518 -0.105805330      0.239812359      0.109999999    
        1520  -7.92162195E-02  0.196889713      0.100000001    
        1522 -0.239649609      0.157297641      0.100000001    
        1524  0.366258532      0.124043159       7.00000003E-02
        1526   8.31274018E-02  0.159900308      0.100000001    
        1528   8.15074593E-02  0.378778249      0.109999999    
        1530  0.397512972      0.101673186       5.99999987E-02
        1532  0.173581123      0.146739423       9.00000036E-02
        1534  0.179564148      0.126204520       7.99999982E-02
        1536   6.19255900E-02  0.131381273       9.00000036E-02
        1538 -0.289519578      0.209476054      0.119999997    
        1540 -0.107304901      0.190841600      0.129999995    
        1542 -0.152239308      0.319519579      0.119999997    
        1544 -0.569914103      0.236646429      0.159999996    
        1546 -0.285095602      0.291564465      0.150000006    
        1548 -0.297633350      0.210246429      0.119999997    
        1550  -8.25015083E-02   8.05499256E-02   7.00000003E-02
        1552 -0.276893139      0.237673730      0.100000001    
        1554   2.56773364E-02  0.244623780      0.100000001    
        1556 -0.472366005      0.167250097      0.119999997    
        1558  0.252747536      0.111803859       7.00000003E-02
        1560  0.119467959      0.172573015       9.00000036E-02
        1562  0.419918358      0.273024201       7.99999982E-02
        1564  0.407189101      0.102918759       5.99999987E-02
        1566  0.153831527      0.128502920       7.99999982E-02
        1568  -1.30592869E-03  0.142526001      0.100000001    
        1570  -9.55847725E-02  0.182482511      0.100000001    
        1572   1.83017668E-03  0.196621701      0.109999999    
        1574  0.150393739      0.145138741       7.99999982E-02
        1576  0.340062350       9.66753289E-02   5.99999987E-02
        1578  -4.45402451E-02  0.195465922      0.109999999    
        1580 -0.216019362      0.148956239      0.109999999    
        1582   7.07446188E-02  0.188079253       7.99999982E-02
        1584  0.536293685      0.116404541       5.99999987E-02
        1586  0.167810917      0.123287395       7.99999982E-02
        1588 -0.182101116      0.175007120      0.100000001    
        1590   1.29116606E-02  0.233479530       9.00000036E-02
        1592 -0.304443777      0.188483626      0.150000006    
        1594 -0.259772658      0.324550450      0.170000002    
        1596 -0.532758057      0.409090936      0.150000006    
        1598 -0.489629805      0.192372322      0.150000006    
        1600 -0.121351868      0.183776304      0.129999995    
        1602   2.06257682E-02  0.272478610      0.119999997    
        1604  0.534539044      0.459902614      0.100000001    
        1606  -1.24194482E-02  0.204976767      0.119999997    
        1608   5.95723242E-02  0.131325051       7.99999982E-02
        1610 -0.264665216      0.133507937       7.99999982E-02
        1612 -0.244025528      0.181790799      0.129999995    
        1614  0.194429740      0.464641273      0.109999999    
        1616   5.97981140E-02  0.149130732      0.100000001    
        1618 -0.253654510      0.375076234      0.129999995    
        1620 -0.309107631      0.156428501      0.119999997    
        1622  0.314797133      0.641005158      0.150000006    
        1624  -3.93488146E-02  0.219784349      0.109999999    
        1626  0.337190747      0.105412222       5.99999987E-02
        1628  -3.92585760E-03  0.163470581      0.100000001    
        1630  -8.48076418E-02  0.258680135      0.119999997    
        1632 -0.413373500      0.244865447      0.159999996    
        1634 -0.224901602      0.154328555      0.119999997    
        1636  0.603707016       9.39121246E-02   3.99999991E-02
        1638  0.622287810       6.96503222E-02   3.99999991E-02
        1640   9.40561574E-03  0.147175297       9.00000036E-02
        1642 -0.122412756      0.266419828      0.119999997    
        1644 -0.185318053      0.410918057      0.119999997    
        1646 -0.254904568      0.211968020      0.129999995    
        1648  -7.90128112E-02  0.165102243      0.109999999    
        1650 -0.274817467      0.283032745      0.129999995    
        1652 -0.273393363      0.273386806      0.119999997    
        1654  0.147217125      0.123279214       7.99999982E-02
        1656 -0.195572659      0.205540046      0.129999995    
        1658  -5.52791841E-02  0.157553047      0.100000001    
        1660  0.442616075      0.597156346      0.109999999    
        1662  0.269489229      0.115227371       7.00000003E-02
        1664  0.488273829      0.110942036       5.99999987E-02
        1666  0.178165331       9.75107104E-02   5.99999987E-02
        1668  0.116778500      0.205333903       7.99999982E-02
        1670  -5.84129542E-02  0.201113716      0.109999999    
        1672 -0.128096208      0.164419681      0.109999999    
        1674   2.17216574E-02  0.131765470       9.00000036E-02
        1676  0.221549153      0.159903273       7.00000003E-02
        1678  0.129850462      0.133813739       7.00000003E-02
        1680   4.74063940E-02  0.155760169      0.100000001    
        1682  0.238248006      0.294089198      0.100000001    
        1684 -0.173981071      0.184394032      0.119999997    
        1686 -0.178652421      0.612014294      0.140000001    
        1688 -0.216702491      0.170183539      0.119999997    
        1690 -0.197963029      0.165183514      0.109999999    
        1692  -2.01264191E-02  0.151125640      0.100000001    
        1694 -0.110656053      0.143323809      0.100000001    
        1696  0.120986767      0.158292845       9.00000036E-02
        1698 -0.251636893      0.165860236      0.119999997    
        1700 -0.123374432      0.113484763       9.00000036E-02
        1702   7.95849860E-02  0.157979146       9.00000036E-02
        1704  0.303366840      0.116760977       7.00000003E-02
        1706 -0.291170090      0.143831462      0.100000001    
        1708  -6.39112815E-02  0.287235349      0.119999997    
        1710 -0.300263792      0.252802730      0.129999995    
        1712 -0.288333595      0.159425199      0.119999997    
        1714 -0.337088764      0.262107819      0.140000001    
        1716 -0.396288007      0.157366544      0.109999999    
        1718 -0.826241314      0.243993431      0.140000001    
        1720 -0.789707243      0.366614103      0.189999998    
        1722 -0.637229383      0.151982293      0.189999998    
        1724 -0.651622713      0.392615527      0.200000003    
        1726 -0.463764518      0.312780052      0.150000006    
        1728 -0.429484487      0.229001060      0.119999997    
        1730 -0.199523628      0.417035729      0.129999995    
        1732 -0.540491402      0.197751850      0.129999995    
        1734 -0.276396483      0.171904996      0.129999995    
        1736  -4.33858596E-02  0.390222996      0.109999999    
        1738 -0.345023751      0.318685651      0.150000006    
        1740 -0.408834249      0.147634163      0.129999995    
        1742 -0.158020005      0.194441915      0.109999999    
        1744 -0.581628561      0.173910931      0.129999995    
        1746 -0.715850651      0.256731421      0.159999996    
        1748 -0.318179250      0.274070859      0.150000006    
        1750 -0.331674278      0.352637976      0.129999995    
        1752 -0.191686973      0.210088924      0.129999995    
        1754  -2.43637357E-02   8.95853490E-02   7.00000003E-02
        1756   2.60312315E-02  0.105816625       7.99999982E-02
        1758  -4.62840833E-02  0.263430834      0.119999997    
        1760 -0.139647245      0.181754768      0.109999999    
        1762 -0.437454939      0.273875773      0.159999996    
        1764 -0.327881336      0.276115924      0.159999996    
        1766 -0.175963283      0.327309340      0.140000001    
        1768 -0.259838253      0.228728667      0.129999995    
        1770  0.980620682      0.596030653       9.00000036E-02
        1772  0.219356015      0.129946470       7.99999982E-02
        1774  0.225168243      0.722320616      0.129999995    
        1776 -0.467983067      0.304007918      0.159999996    
        1778 -0.326034427      0.342707187      0.129999995    
        1780 -0.124357678      0.370371610      0.159999996    
        1782   2.38272902E-02  0.224122003       9.00000036E-02
        1784  0.108112603      0.319812506       9.00000036E-02
        1786 -0.175616413      0.176781476      0.140000001    
        1788   9.40268580E-03  0.162111357      0.100000001    
        1790  -7.77877867E-02  0.420152158      0.109999999    
        1792   3.12231779E-02  0.387196779      0.109999999    
        1794  0.733534694      0.383004934       7.00000003E-02
        1796 -0.126221955      0.229387134      0.119999997    
        1798 -0.674572647      0.210524112      0.180000007    
        1800 -0.557246268      0.293940216      0.159999996    
        1802  -4.07451242E-02  0.179447323      0.109999999    
        1804 -0.118226498      0.540650427      0.150000006    
        1806 -0.364845723      0.282481641      0.150000006    
        1808 -0.494357079      0.425280154      0.200000003    
        1810 -0.339791894      0.225184649      0.150000006    
        1812 -0.220191270      0.246812955      0.129999995    
        1814  0.232324556      0.142623082       7.99999982E-02
        1816  0.117481463      0.106759682       7.00000003E-02
        1818 -0.167542875      0.197710291       9.00000036E-02
        1820  0.127632871      0.253420860       9.00000036E-02
        1822  0.279174447       9.38226134E-02   5.99999987E-02
        1824 -0.428929389      0.186684817      0.170000002    
        1826 -0.531468391      0.177391008      0.159999996    
        1828 -0.552522421      0.280110180      0.159999996    
        1830 -0.553526640      0.324588507      0.159999996    
        1832 -0.385048598      0.201287463      0.180000007    
        1834 -0.289207548      0.208405167      0.129999995    
        1836 -0.280388802      0.459457725      0.119999997    
        1838 -0.435483366      0.215541437      0.129999995    
        1840 -0.469663769      0.332043111      0.140000001    
        1842 -0.142324373      0.501326978      0.150000006    
        1844 -0.462311029      0.343948811      0.170000002    
        1846 -0.278720051      0.655021071      0.170000002    
        1848 -0.567807257      0.238453910      0.170000002    
        1850   1.85789317E-02  0.194237083       9.00000036E-02
        1852  0.247959360      0.135845229       7.00000003E-02
        1854   2.94242669E-02  0.199496433      0.100000001    
        1856   7.40233716E-03  0.158366889       9.00000036E-02
        1858   7.52422959E-02  0.150102019       9.00000036E-02
        1860  0.255119503      0.137637645       7.00000003E-02
        1862  -9.37349871E-02  0.158191100      0.109999999    
        1864  0.891691625       4.94188294E-02   2.99999993E-02
        1866  0.596796632       6.67931736E-02   3.99999991E-02
        1868  0.396909654      0.101132490       5.99999987E-02
        1870  0.500371277      0.244735286       7.00000003E-02
        1872  0.562331736       8.88320431E-02   5.00000007E-02
        1874   2.75642751E-03  0.275802851      0.109999999    
        1876 -0.251384407      0.142238617      0.109999999    
        1878 -0.332220018      0.172720835      0.119999997    
        1880   1.87922530E-02  0.155906007      0.100000001    
        1882 -0.158219546       8.58139172E-02   5.99999987E-02
        1884 -0.189032465      0.158358529      0.109999999    
        1886  0.314698249      0.118636779       7.00000003E-02
        1888   6.68561906E-02  0.149907887      0.100000001    
        1890  0.373911858       9.89189520E-02   5.99999987E-02
        1892  0.116559617      0.361613393      0.119999997    
        1894  0.616864264      0.195894927       5.00000007E-02
        1896 -0.352874398      0.169027001      0.119999997    
        1898 -0.212208450      0.192533195      0.119999997    
        1900 -0.226455867      0.261235088      0.129999995    
        1902 -0.119269952      0.217229217      0.119999997    
        1904 -0.228324711      0.154335231      0.129999995    
        1906 -0.568080068      0.252773285      0.150000006    
        1908 -0.404870570      0.554272294      0.140000001    
        1910 -0.334237188      0.245645925      0.129999995    
        1912  -8.27264972E-03  0.176048592      0.100000001    
        1914  -3.79245244E-02  0.129246727       9.00000036E-02
        1916  -5.28912805E-02  0.124433219       7.99999982E-02
        1918   3.27325589E-03  0.134715512       9.00000036E-02
        1920 -0.158344418      0.332828790      0.119999997    
        1922 -0.330551624      0.222788960      0.140000001    
        1924   8.36299360E-02  0.183448195      0.100000001    
        1926  -6.59169033E-02  0.175582185       9.00000036E-02
        1928  0.110506013      0.223397180      0.100000001    
        1930 -0.359470010      0.259544790      0.129999995    
        1932   1.33478958E-02  0.158929631      0.109999999    
        1934   3.28088291E-02  0.299208641      0.100000001    
        1936 -0.261763126      0.203731671      0.159999996    
        1938  -4.65882607E-02  0.305531114      0.129999995    
        1940  0.209900677      0.151828751       9.00000036E-02
        1942 -0.226188138      0.184704304      0.129999995    
        1944 -0.396299064      0.214369565      0.129999995    
        1946 -0.483822167      0.412815034      0.180000007    
        1948 -0.304392487      0.199375167      0.129999995    
        1950 -0.297303766      0.199595526      0.119999997    
        1952 -0.163426057      0.465047240      0.170000002    
        1954 -0.107535861      0.160456568      0.109999999    
        1956   2.73248609E-02  0.163058326      0.109999999    
        1958  0.165298343      0.169954285       9.00000036E-02
        1960  0.286038786      0.137815699       7.00000003E-02
        1962 -0.198564246      0.172575489      0.109999999    
        1964   8.29138234E-02  0.155798510       9.00000036E-02
        1966  0.832727134       7.86586851E-02   3.99999991E-02
        1968  0.545091569       8.71743932E-02   5.00000007E-02
        1970 -0.335044146      0.178851053      0.100000001    
        1972   7.90726691E-02  0.173764423      0.109999999    
        1974  0.254744291      0.252351016       7.99999982E-02
        1976  0.328730166      0.123574525       7.00000003E-02
        1978  -1.84258576E-02  0.292246789      0.119999997    
        1980  -9.90280882E-02  0.185376018      0.129999995    
        1982  -7.38419592E-02  0.210214823      0.119999997    
        1984 -0.167523965      0.157609120      0.119999997    
        1986 -0.152652740      0.185825258      0.129999995    
        1988 -0.317469418      0.254213840      0.140000001    
        1990 -0.330311924      0.193410367      0.140000001    
        1992 -0.355604917      0.293747216      0.159999996    
        1994 -0.120307058      0.818026066      0.170000002    
        1996  -2.34066136E-02  0.349838167      0.140000001    
        1998   1.60381217E-02  0.613643110      0.170000002    
        2000 -0.174484804      0.253105670      0.150000006    
        2002 -0.527394116      0.241950110      0.150000006    
        2004 -0.261698097      0.381236970      0.170000002    
        2006 -0.183531851      0.275694430      0.140000001    
        2008 -0.300733000      0.208550006      0.150000006    
        2010 -0.569923043      0.166860104      0.159999996    
        2012  -9.66202281E-03  0.284097165      0.109999999    
        2014   9.41684023E-02  0.450407803      0.119999997    
        2016  0.125638023      0.152739123       7.99999982E-02
        2018   9.18354094E-02  0.189647630      0.100000001    
        2020 -0.254872471      0.178853348      0.129999995    
        2022 -0.251009613      0.187755764      0.109999999    
        2024 -0.444745719      0.215962902      0.119999997    
        2026 -0.286834836      0.302609742      0.109999999    
        2028 -0.102685675      0.168143019       9.00000036E-02
        2030   1.12347710       5.94474263E-02   2.99999993E-02
        2032  0.263005376      0.364934981       9.00000036E-02
        2034 -0.114123270      0.381777078      0.140000001    
        2036 -0.304223657      0.232135981      0.129999995    
        2038  0.278388739      0.138728276       7.99999982E-02
        2040 -0.345326751      0.129901499      0.119999997    
        2042 -0.357190818      0.241536945      0.140000001    
        2044 -0.158648029      0.233195022       9.00000036E-02
        2046  -6.57293126E-02  0.166278809      0.109999999    
        2048  0.463631302       8.55509192E-02   5.00000007E-02
        2050  0.238165662      0.115954429       7.00000003E-02
        2052  0.233307272      0.167868197       7.99999982E-02
        2054 -0.212332219      0.235572070      0.119999997    
        2056 -0.225945979      0.364790380      0.140000001    
        2058   6.63106367E-02  0.156441763       9.00000036E-02
        2060  0.292639732      0.126076147       5.99999987E-02
        2062  0.303776383      0.118891127       7.00000003E-02
        2064 -0.284457982      0.134395629      0.109999999    
        2066 -0.362135410      0.123716116      0.109999999    
        2068 -0.246511415      0.124714643       9.00000036E-02
        2070 -0.525295496      0.190451324      0.159999996    
        2072 -0.371360630      0.145231575      0.129999995    
        2074  0.189088717      0.129012212       7.99999982E-02
        2076  0.478148550      0.685034394      0.119999997    
        2078 -0.671558499      0.360339522      0.159999996    
        2080 -0.116852522      0.152343720      0.109999999    
        2082  0.761056721       7.32054934E-02   3.99999991E-02
        2084 -0.154421434      0.354886174      0.119999997    
        2086 -0.229008257      0.202637032      0.100000001    
        2088 -0.319070131      0.227572069      0.140000001    
        2090 -0.171370506      0.425045401      0.109999999    
        2092 -0.323101550      0.111858785      0.100000001    
        2094  0.422013730      0.104423396       5.99999987E-02
        2096   3.55935991E-02  0.122938029       7.99999982E-02
        2098 -0.178583443      0.129810840      0.109999999    
        2100  -3.60353254E-02  0.185520843      0.100000001    
        2102  -2.38817483E-02  0.168394759       9.00000036E-02
        2104 -0.263513744      0.282715946      0.109999999    
        2106 -0.141464591      0.156354576      0.109999999    
        2108  -2.98058856E-02  0.210379973      0.100000001    
        2110  0.107866786      0.120766908       7.99999982E-02
        2112   7.31784850E-02  0.120408803       7.99999982E-02
        2114 -0.461716831      0.366555423      0.170000002    
        2116 -0.410250962      0.212051660      0.170000002    
        2118 -0.168127701      0.344814897      0.119999997    
        2120 -0.242873967      0.339116693      0.119999997    
        2122  -5.09937555E-02  0.168209136       9.00000036E-02
        2124   1.12045407E-02  0.195889130       9.00000036E-02
        2126   1.21910486E-03  0.447028577      0.129999995    
        2128  -2.41528768E-02  0.233449519      0.109999999    
        2130  -7.56492168E-02  0.179885671       9.00000036E-02
        2132  -7.61343539E-02  0.181789950       7.99999982E-02
        2134  -5.70143200E-02  0.198793739       7.99999982E-02
        2136 -0.303952128      0.224006653      0.129999995    
        2138   3.01760565E-02  0.140977055       7.99999982E-02
        2140  -6.26413077E-02  0.143838033       7.99999982E-02
        2142 -0.227272943      0.163414776      0.100000001    
        2144 -0.442329854      0.387043357      0.189999998    
        2146 -0.182610705      0.384803295      0.150000006    
        2148  -5.51407821E-02  0.224379495      0.119999997    
        2150 -0.363440543      0.192513198      0.119999997    
        2152  0.118288338      0.121598579       7.99999982E-02
        2154  0.182752848      0.118356489       7.00000003E-02
        2156   2.91322228E-02  0.197122827       9.00000036E-02
        2158  -6.95692841E-03  0.180388883       9.00000036E-02
        2160 -0.119618170      0.137147620       9.00000036E-02
        2162   8.90888721E-02  0.214951277       9.00000036E-02
        2164 -0.322072774      0.175435051      0.109999999    
        2166 -0.307490647      0.207330853      0.150000006    
        2168 -0.426366210      0.285934359      0.150000006    
        2170 -0.515128613      0.201481536      0.150000006    
        2172 -0.410904974      0.214058504      0.150000006    
        2174 -0.255179852      0.268798441      0.140000001    
        2176 -0.552925169      0.309103400      0.170000002    
        2178 -0.324280620      0.222865105      0.140000001    
        2180 -0.315807819      0.179692566      0.150000006    
        2182  0.150556207      0.258039147      0.100000001    
        2184  -1.80063564E-02  0.433231771      0.119999997    
        2186 -0.111203358      0.329957962      0.129999995    
        2188 -0.823403716      0.449357420      0.200000003    
        2190 -0.779539227      0.345587164      0.219999999    
        2192 -0.516829431      0.330509067      0.170000002    
        2194  -6.35107011E-02  0.488235176      0.140000001    
        2196  0.367192596      0.123361848       5.99999987E-02
        2198 -0.106329963      0.206094280      0.109999999    
        2200 -0.578467786      0.138353124      0.129999995    
        2202   9.46164578E-02  0.133467898       7.99999982E-02
        2204   7.88205117E-02  0.238885149      0.109999999    
        2206 -0.292831987      0.177221760      0.109999999    
        2208  0.221740738      0.131449386       7.99999982E-02
        2210  0.196128741      0.341220707       9.00000036E-02
        2212 -0.168886408      0.171099350      0.119999997    
        2214 -0.263238430      0.148098379      0.109999999    
        2216 -0.173904583      0.161323279      0.119999997    
        2218 -0.236804500      0.141430482      0.100000001    
        2220   1.29983167E-03  0.266132176      0.109999999    
        2222 -0.205638140      0.223322451      0.109999999    
        2224  0.148452505      0.123646848       7.00000003E-02
        2226 -0.441853911      0.216313809      0.129999995    
        2228  0.135519505      0.144616231       7.99999982E-02
        2230 -0.565246284      0.474918455      0.189999998    
        2232 -0.583227992      0.147412568      0.159999996    
        2234 -0.293628126      0.260064662      0.140000001    
        2236 -0.283910781      0.241045401      0.129999995    
        2238 -0.490366101      0.254501283      0.159999996    
        2240  -7.72726238E-02  0.163731247       9.00000036E-02
        2242  0.443562984      0.134159297       7.00000003E-02
        2244  0.128834650      0.251490414      0.100000001    
        2246   4.31288779E-02  0.147794574      0.100000001    
        2248   2.74235178E-02  0.316321522       7.99999982E-02
        2250  0.241041973      0.107843541       5.99999987E-02
        2252  0.318804353      0.118774861       7.00000003E-02
        2254  0.240054145      0.112650730       7.00000003E-02
        2256  0.239069998      0.132074550       7.99999982E-02
        2258  0.233312652      0.376696706       9.00000036E-02
        2260 -0.434456497      0.162036061      0.150000006    
        2262  -4.40450273E-02  0.286390245      0.109999999    
        2264  -3.22194695E-02  0.167317018      0.109999999    
        2266  -9.94488224E-02  0.272729695      0.140000001    
        2268 -0.209067926      0.312491268      0.150000006    
        2270 -0.403710634      0.286988944      0.170000002    
        2272 -0.395287603      0.321928829      0.140000001    
        2274 -0.162527800      0.418932259      0.129999995    
        2276  -9.59841162E-02  0.169743299      0.109999999    
        2278 -0.134176627      0.226582974      0.109999999    
        2280  0.132935926      0.160834923      0.100000001    
        2282  -6.62185848E-02  0.141487271       9.00000036E-02
        2284  0.188331842      0.470634848      0.109999999    
        2286   2.85543880E-04  0.164276108       9.00000036E-02
        2288 -0.268052548      0.171116233      0.140000001    
        2290 -0.525224686      0.398488641      0.180000007    
        2292 -0.488119811      0.519620478      0.180000007    
        2294 -0.109309487      0.575260103      0.159999996    
        2296 -0.871738553      0.278812081      0.150000006    
        2298 -0.175721347      0.154851809      0.109999999    
        2300 -0.282096565      0.154464856      0.129999995    
        2302   4.37768660E-02  0.161347479       9.00000036E-02
        2304  0.595502138       9.21865329E-02   5.00000007E-02
        2306  0.181109667      0.146542147       9.00000036E-02
        2308  0.586199701       9.16408896E-02   5.00000007E-02
        2310 -0.218689546      0.268312395      0.119999997    
        2312 -0.312710911      0.200602025      0.119999997    
        2314  0.179393649      0.370904058      0.109999999    
        2316  0.170755595      0.149621084       9.00000036E-02
        2318  -4.51075658E-02  0.352177382      0.119999997    
        2320  -5.34540378E-02  0.148579836       7.99999982E-02
        2322  0.198770463      0.127823621       7.99999982E-02
        2324  -5.56758009E-02  0.202542201      0.109999999    
        2326 -0.283076704      0.366695702      0.129999995    
        2328  0.202009752      0.149980903       9.00000036E-02
        2330   2.34267488E-02  0.136203125       9.00000036E-02
        2332  0.197233200      0.304812700      0.100000001    
        2334 -0.551617503      0.344060600      0.159999996    
        2336 -0.249582723      0.518576384      0.159999996    
        2338 -0.383103192      0.151674688      0.140000001    
        2340 -0.624013901      0.295147091      0.170000002    
        2342 -0.375637919      0.822500706      0.180000007    
        2344  -5.91355674E-02  0.177461848      0.119999997    
        2346   1.62349083E-02  0.129129112       9.00000036E-02
        2348 -0.260709435      0.161780149      0.140000001    
        2350  -9.32112336E-02  0.377655119      0.129999995    
        2352 -0.278379500      0.184409216      0.140000001    
        2354  0.178233549      0.482695043      0.119999997    
        2356  0.290263265      0.187338933       7.00000003E-02
        2358  0.186276957      0.105599694       7.00000003E-02
        2360  0.207586363      0.121483184       7.00000003E-02
        2362  -1.69555061E-02  0.164380252      0.109999999    
        2364 -0.481126457      0.239542112      0.119999997    
        2366  -6.78433627E-02  0.230585501      0.140000001    
        2368   8.11133683E-02   9.49172899E-02   5.99999987E-02
        2370  0.584737778       9.07756835E-02   5.00000007E-02
        2372  0.620392382       9.42139626E-02   5.00000007E-02
        2374 -0.319595337      0.178227827      0.119999997    
        2376 -0.398039967      0.199383602      0.109999999    
        2378 -0.234039068      0.169392720      0.109999999    
        2380 -0.240697667      0.209287450       9.00000036E-02
        2382  0.939651906      0.331969678       5.00000007E-02
        2384  -9.16613042E-02  0.136715159       9.00000036E-02
        2386 -0.268292874      0.233552068      0.129999995    
        2388  -3.54704522E-02  0.120454147       9.00000036E-02
        2390  -7.68382624E-02  0.169698521       9.00000036E-02
        2392  0.141466886      0.121221878       7.99999982E-02
        2394  -8.91226381E-02  0.203129917      0.129999995    
        2396 -0.352672309      0.155390307      0.129999995    
        2398   8.48845616E-02  0.154453933       9.00000036E-02
        2400 -0.109639615      0.266359121      0.119999997    
        2402  0.260093093      0.114578046       7.00000003E-02
        2404  0.364925951       7.49475956E-02   5.00000007E-02
        2406  0.247776777      0.143020838       7.00000003E-02
        2408 -0.109086581      0.169542357       9.00000036E-02
        2410  0.216145739      0.326416194      0.109999999    
        2412   6.75225854E-02  0.158681527       9.00000036E-02
        2414 -0.280995309      0.407037079      0.140000001    
        2416   8.90510082E-02  0.449626833      0.109999999    
        2418  -6.12038933E-02  0.117943816       9.00000036E-02
        2420   9.52176899E-02  0.314567596      0.109999999    
        2422   8.57115313E-02  0.132064432       9.00000036E-02
        2424  0.314793825      0.142999128       7.99999982E-02
        2426  0.247784063      0.374129087      0.100000001    
        2428  0.243839368      0.113065153       7.00000003E-02
        2430  0.470317155      0.108933784       5.99999987E-02
        2432  0.480778217      0.110185429       5.99999987E-02
        2434 -0.226256594      0.175880969      0.129999995    
        2436 -0.225698084      0.188011378      0.109999999    
        2438  0.117124684      0.172489777       7.99999982E-02
        2440 -0.107760258      0.288092911      0.140000001    
        2442 -0.183970436       9.56910476E-02   7.00000003E-02
        2444  0.764759004       7.36894310E-02   3.99999991E-02
        2446  0.238615841      0.119657375       5.99999987E-02
        2448  0.374901295      0.107959509       5.99999987E-02
        2450  0.182304278       9.73321497E-02   5.99999987E-02
        2452  0.123041593      0.113729626       7.00000003E-02
        2454 -0.119597927      0.108711377       7.00000003E-02
        2456  -2.24256963E-02  0.170205623      0.109999999    
        2458  0.312116146      0.125849098       7.00000003E-02
        2460  0.633270264       9.54532400E-02   5.00000007E-02
        2462   6.28799051E-02  0.322059125      0.109999999    
        2464 -0.350974560      0.152647361       9.00000036E-02
        2466 -0.108944803      0.200073510      0.100000001    
        2468  -9.89437699E-02  0.221700370      0.129999995    
        2470 -0.253429532      0.191115543      0.150000006    
        2472 -0.123205356      0.182201430      0.129999995    
        2474 -0.191434920      0.255886883      0.119999997    
        2476   1.90127715E-02  0.370546192      0.109999999    
        2478  -5.21550104E-02  0.255509228      0.100000001    
        2480 -0.164086729      0.141255662      0.100000001    
        2482  0.249288037      0.659309626      0.119999997    
        2484 -0.349920243      0.147354424      0.100000001    
        2486  0.230397284      0.362760544      0.100000001    
        2488  -8.88225958E-02  0.201350600      0.100000001    
        2490  -9.82940346E-02  0.117185555       9.00000036E-02
        2492   7.83327147E-02  0.158907652      0.100000001    
        2494  0.106673449      0.285523683      0.100000001    
        2496  0.160290673      0.149762496       9.00000036E-02
        2498   4.77219932E-03  0.361123741      0.119999997    
        2500  0.169095755      0.166045204       7.99999982E-02
        2502  0.432554811       8.16366449E-02   5.00000007E-02
        2504  0.144717872      0.308006078      0.100000001    
        2506  -7.27497637E-02  0.154516801       9.00000036E-02
        2508 -0.177608848      0.143990859      0.100000001    
        2510   4.17069681E-02  0.206348047       9.00000036E-02
        2512  0.432785511      0.132690012       7.00000003E-02
        2514  -7.70144612E-02  0.159754992       9.00000036E-02
        2516   1.44814113E-02  0.122467034       9.00000036E-02
        2518   7.67248273E-02  0.167902261       9.00000036E-02
        2520 -0.196988091      0.178963155      0.129999995    
