       50168   1.11229420       2.27860473E-02   2.99999993E-02
       50170   1.69404137       1.58000868E-02   1.99999996E-02
       50172   1.12563789       2.35767942E-02   2.99999993E-02
       50174  0.531335890       2.19577383E-02   3.99999991E-02
       50176  0.821215153       2.97482181E-02   3.99999991E-02
       50178  0.643966615       3.64647731E-02   5.00000007E-02
       50180   3.39618468       7.96207413E-03   9.99999978E-03
       50182  0.521394789       2.76449807E-02   5.00000007E-02
       50184  0.844662368       4.66636941E-02   2.99999993E-02
       50186  0.591198683       3.47709246E-02   3.99999991E-02
       50188   3.39618468       7.96207413E-03   9.99999978E-03
       50190   3.39618468       7.96207413E-03   9.99999978E-03
       50192  0.242000148       3.06629483E-02   5.00000007E-02
       50194   3.39618468       7.96207413E-03   9.99999978E-03
       50196   1.69374812       1.57883726E-02   1.99999996E-02
       50198   1.63975823       1.36939920E-02   1.99999996E-02
       50200   3.39618468       7.96207413E-03   9.99999978E-03
       50202   0.00000000       0.00000000       0.00000000    
       50204  0.500693619       4.02389914E-02   5.99999987E-02
       50206   1.12082660       2.32893769E-02   2.99999993E-02
       50208  0.424666464       3.19721252E-02   3.99999991E-02
       50210   0.00000000       0.00000000       0.00000000    
       50212   1.68418264       1.54081834E-02   1.99999996E-02
       50214   3.39618468       7.96207413E-03   9.99999978E-03
       50216   0.00000000       0.00000000       0.00000000    
       50218  0.610960484       3.34916823E-02   5.00000007E-02
       50220   1.66779244       1.47656072E-02   1.99999996E-02
       50222   3.39618468       7.96207413E-03   9.99999978E-03
       50224   3.39618468       7.96207413E-03   9.99999978E-03
       50226  0.361175776       4.53390591E-02   3.99999991E-02
       50228   1.62983203       1.33233741E-02   1.99999996E-02
       50230   1.09080172       2.15171650E-02   2.99999993E-02
       50232   1.68803108       1.55606950E-02   1.99999996E-02
       50234   1.68460083       1.54247284E-02   1.99999996E-02
       50236  0.583157897       2.92019378E-02   2.99999993E-02
       50238  0.778143585       2.94070821E-02   2.99999993E-02
       50240   1.59171999       1.19471261E-02   1.99999996E-02
       50242  0.535458326       1.14077516E-02   3.99999991E-02
       50244   1.12537789       2.35611685E-02   2.99999993E-02
       50246   0.00000000       0.00000000       0.00000000    
       50248  0.221594393       4.73947711E-02   7.00000003E-02
       50250  0.494329154       2.67107766E-02   5.00000007E-02
       50252  0.771268249       2.60214880E-02   3.99999991E-02
       50254  0.231651649       2.23763194E-02   5.99999987E-02
       50256   8.82551223E-02   2.12659631E-02   5.00000007E-02
       50258   3.39618468       7.96207413E-03   9.99999978E-03
       50260   1.11286712       2.28196550E-02   2.99999993E-02
       50262   1.68888032       1.55944293E-02   1.99999996E-02
       50264   1.11862814       2.31584329E-02   2.99999993E-02
       50266   0.00000000       0.00000000       0.00000000    
       50268   0.00000000       0.00000000       0.00000000    
       50270   1.29174495       5.99571783E-03   1.99999996E-02
       50272   3.39618468       7.96207413E-03   9.99999978E-03
       50274  0.724948406       2.31282189E-02   3.99999991E-02
       50276  0.606829643       3.30979340E-02   5.00000007E-02
       50278  0.833212554       3.06975357E-02   3.99999991E-02
       50280   1.21534824       9.43653192E-03   1.99999996E-02
       50282  0.252460867       9.73123834E-02   7.00000003E-02
       50284  0.581334829       1.19868154E-02   2.99999993E-02
       50286   0.00000000       0.00000000       0.00000000    
       50288   3.39618468       7.96207413E-03   9.99999978E-03
       50290  0.320383221       2.38480214E-02   5.99999987E-02
       50292  0.848782241       1.37502896E-02   2.99999993E-02
       50294  0.829660118       3.04148775E-02   3.99999991E-02
       50296  0.632654727       3.54197659E-02   5.00000007E-02
       50298   3.39618468       7.96207413E-03   9.99999978E-03
       50300  0.207473665       2.65093427E-02   5.99999987E-02
       50302   1.20780528       1.05141504E-02   1.99999996E-02
       50304   1.69377780       1.57895572E-02   1.99999996E-02
       50306  0.799371719       1.85386799E-02   2.99999993E-02
       50308   1.01637280       1.74820684E-02   2.99999993E-02
       50310  0.712753654       2.18293928E-02   3.99999991E-02
       50312   3.39618468       7.96207413E-03   9.99999978E-03
       50314  0.553225577       1.34563213E-02   3.99999991E-02
       50316   1.12121522       2.33124532E-02   2.99999993E-02
       50318  0.351396292       1.47212129E-02   5.00000007E-02
       50320   3.39618468       7.96207413E-03   9.99999978E-03
       50322   1.69385695       1.57927200E-02   1.99999996E-02
       50324   1.10595882       2.24105306E-02   2.99999993E-02
       50326   1.69524932       1.58483759E-02   1.99999996E-02
       50328   1.68859124       1.55829424E-02   1.99999996E-02
       50330   1.69333112       1.57717224E-02   1.99999996E-02
       50332   1.11198616       2.27649529E-02   2.99999993E-02
       50334  0.648357749       3.68875600E-02   5.00000007E-02
       50336   1.69124174       1.56883951E-02   1.99999996E-02
       50338  0.651508987       3.72004323E-02   5.00000007E-02
       50340   1.12134838       2.33200658E-02   2.99999993E-02
       50342  0.372599214       2.73712575E-02   5.99999987E-02
       50344   1.68689501       1.55156106E-02   1.99999996E-02
       50346  0.314370662       2.47549489E-02   5.00000007E-02
       50348   1.10350573       2.22670268E-02   2.99999993E-02
       50350   1.69524932       1.58483759E-02   1.99999996E-02
       50352   0.00000000       0.00000000       0.00000000    
       50354  0.850897729       1.36528974E-02   2.99999993E-02
       50356  -3.30510065E-02   2.45181285E-02   9.00000036E-02
       50358  0.399523526       2.13500615E-02   3.99999991E-02
       50360   0.00000000       0.00000000       0.00000000    
       50362  0.503340781       2.46812608E-02   5.00000007E-02
       50364   3.39618468       7.96207413E-03   9.99999978E-03
       50366  0.372522354       5.63978702E-02   5.00000007E-02
       50368   3.39618468       7.96207413E-03   9.99999978E-03
       50370   3.39618468       7.96207413E-03   9.99999978E-03
       50372   1.54298401       1.03092287E-02   1.99999996E-02
       50374   1.68909776       1.56030739E-02   1.99999996E-02
       50376   7.45314509E-02   2.44527180E-02   7.00000003E-02
       50378  0.781380236       1.87625512E-02   2.99999993E-02
       50380  0.624139905       3.45407613E-02   5.00000007E-02
       50382   3.39618468       7.96207413E-03   9.99999978E-03
       50384   1.69378173       1.57897137E-02   1.99999996E-02
       50386  0.592416823       7.54885981E-03   2.99999993E-02
       50388  0.980718255       1.57581177E-02   2.99999993E-02
       50390   1.66375422       1.46090603E-02   1.99999996E-02
       50392   1.38913226       6.45066937E-03   1.99999996E-02
       50394  0.567670345       2.31720302E-02   3.99999991E-02
       50396  0.799298525       1.91379134E-02   2.99999993E-02
       50398   1.12483895       2.35289820E-02   2.99999993E-02
       50400   1.11989617       2.32345052E-02   2.99999993E-02
       50402   1.21611905       9.34585929E-03   1.99999996E-02
       50404  0.418264121       1.74392983E-02   5.00000007E-02
       50406 -0.189806104       1.29237082E-02   9.00000036E-02
       50408 -0.520689845       1.61088314E-02  0.109999999    
       50410  0.178632393       3.00614573E-02   7.99999982E-02
       50412   3.39618468       7.96207413E-03   9.99999978E-03
       50414   0.00000000       0.00000000       0.00000000    
       50416   3.39618468       7.96207413E-03   9.99999978E-03
       50418   3.39618468       7.96207413E-03   9.99999978E-03
       50420  0.474069417       3.10310014E-02   5.00000007E-02
       50422   1.69311833       1.57632269E-02   1.99999996E-02
       50424  0.399713278       3.95728759E-02   5.00000007E-02
       50426   1.69076633       1.56694595E-02   1.99999996E-02
       50428   1.09899664       2.20151041E-02   2.99999993E-02
       50430  0.738446474       2.35917605E-02   3.99999991E-02
       50432   1.60816014       1.25313494E-02   1.99999996E-02
       50434  0.449835718       3.46524902E-02   5.99999987E-02
       50436   5.24936337E-03  -2.30682129E-03   5.00000007E-02
       50438  0.494447529       3.51518206E-03   2.99999993E-02
       50440  0.207331523       3.82125005E-03   3.99999991E-02
       50442   0.00000000       0.00000000       0.00000000    
       50444  0.349058181       2.15296447E-02   3.99999991E-02
       50446   0.00000000       0.00000000       0.00000000    
       50448   1.03425968       1.85466390E-02   2.99999993E-02
       50450   1.69192660       1.57156885E-02   1.99999996E-02
       50452   3.39618468       7.96207413E-03   9.99999978E-03
       50454   1.08839035       2.13918276E-02   2.99999993E-02
       50456   3.39618468       7.96207413E-03   9.99999978E-03
       50458   1.07201278       2.04298962E-02   2.99999993E-02
       50460   1.69049728       1.56587493E-02   1.99999996E-02
       50462   1.54855108       1.04886303E-02   1.99999996E-02
       50464   3.39618468       7.96207413E-03   9.99999978E-03
       50466   3.39618468       7.96207413E-03   9.99999978E-03
       50468  0.972664416       1.52611928E-02   2.99999993E-02
       50470   3.39618468       7.96207413E-03   9.99999978E-03
       50472  0.998044372       1.68263130E-02   2.99999993E-02
       50474  0.633930445       2.11269185E-02   3.99999991E-02
       50476  0.635453403       3.56214903E-02   5.00000007E-02
       50478   3.39618468       7.96207413E-03   9.99999978E-03
       50480  0.822479904      0.107244149       3.99999991E-02
       50482  0.239556253       3.23305205E-02   7.00000003E-02
       50484   1.11522877       2.29557268E-02   2.99999993E-02
       50486   0.00000000       0.00000000       0.00000000    
       50488   1.69353247       1.57797579E-02   1.99999996E-02
       50490  0.827514291       3.02453581E-02   3.99999991E-02
       50492  0.747990131       2.42221411E-02   3.99999991E-02
       50494   3.39618468       7.96207413E-03   9.99999978E-03
       50496   1.12410188       2.34847590E-02   2.99999993E-02
       50498  0.952482522       1.41722756E-02   2.99999993E-02
       50500  0.465789288       4.74689119E-02   5.00000007E-02
       50502  0.959419549       1.48709500E-02   2.99999993E-02
       50504   3.39618468       7.96207413E-03   9.99999978E-03
       50506  0.501547575       2.64411103E-02   5.00000007E-02
       50508  0.359889448       5.98433614E-02   5.99999987E-02
       50510  0.296167850       4.39995453E-02   3.99999991E-02
       50512  0.830417573       3.04749869E-02   3.99999991E-02
       50514   1.69374263       1.57881510E-02   1.99999996E-02
       50516  0.904664755       1.37649495E-02   2.99999993E-02
       50518  0.339237303       2.42021848E-02   5.99999987E-02
       50520 -0.248287842      -3.71752121E-03   5.99999987E-02
       50522  0.568611026       2.96376012E-02   5.00000007E-02
       50524  0.106155515       1.91786364E-02   7.00000003E-02
       50526   3.39618468       7.96207413E-03   9.99999978E-03
       50528   1.35284114       5.99923357E-03   1.99999996E-02
       50530  0.583343029       9.99382436E-02   5.00000007E-02
       50532  0.168217912      0.106117047       7.00000003E-02
       50534  0.873333275       1.35172978E-02   2.99999993E-02
       50536   1.68143487       1.52996648E-02   1.99999996E-02
       50538   1.68615794       1.54863866E-02   1.99999996E-02
       50540   3.39618468       7.96207413E-03   9.99999978E-03
       50542  0.874593377       1.30592184E-02   2.99999993E-02
       50544   9.57532078E-02   5.26054017E-02   5.00000007E-02
       50546   3.39618468       7.96207413E-03   9.99999978E-03
       50548   0.00000000       0.00000000       0.00000000    
       50550  0.376296580       4.17200960E-02   5.99999987E-02
       50552  0.833732367       3.07393204E-02   3.99999991E-02
       50554  0.798480511       2.79920883E-02   3.99999991E-02
       50556  0.137486383       1.95421763E-02   7.00000003E-02
       50558 -0.205930799      0.152658805      0.109999999    
       50560   2.68380847E-02   5.50139062E-02   7.99999982E-02
       50562  0.328368068       3.50761004E-02   7.00000003E-02
       50564 -0.158058897       1.36361206E-02  0.100000001    
       50566   1.12351394       2.34498251E-02   2.99999993E-02
       50568  -3.52737424E-03  -3.39178671E-03   7.00000003E-02
       50570 -0.154515624      0.114501081      0.100000001    
       50572   7.39433840E-02   4.70035672E-02   7.00000003E-02
       50574  0.322207451       2.31254082E-02   5.00000007E-02
       50576  0.150896922       5.60929142E-02   5.00000007E-02
       50578   3.39618468       7.96207413E-03   9.99999978E-03
       50580  0.585103035       3.09890509E-02   5.00000007E-02
       50582  0.136260301       2.19840109E-02   5.99999987E-02
       50584   1.01423967       1.75504647E-02   2.99999993E-02
       50586  0.860506058       4.95894253E-02   2.99999993E-02
       50588   1.08867764       2.14208588E-02   2.99999993E-02
       50590  0.190122992       3.60002108E-02   5.99999987E-02
       50592 -0.302487582       6.10600337E-02  0.100000001    
       50594 -0.527377129       5.11515178E-02  0.100000001    
       50596  -2.98141167E-02   2.67526321E-02   9.00000036E-02
       50598   1.69524932       1.58483759E-02   1.99999996E-02
       50600  0.696623921       2.11110264E-02   3.99999991E-02
       50602  0.388436913       1.45023754E-02   5.00000007E-02
       50604  0.925134003       1.25872381E-02   2.99999993E-02
       50606   3.39618468       7.96207413E-03   9.99999978E-03
       50608   1.26770747       6.41787890E-03   1.99999996E-02
       50610   1.62968791       1.33180274E-02   1.99999996E-02
       50612  0.570463717       1.37787675E-02   3.99999991E-02
       50614   1.25639939       6.75180880E-03   1.99999996E-02
       50616  0.208612755      -5.16416645E-03   3.99999991E-02
       50618  0.405920416       3.43643464E-02   5.99999987E-02
       50620   1.69524932       1.58483759E-02   1.99999996E-02
       50622  0.223544866      0.121032126       7.99999982E-02
       50624  -7.05209747E-02   6.74191788E-02   7.99999982E-02
       50626  0.630988955       1.83693264E-02   3.99999991E-02
       50628   1.69524932       1.58483759E-02   1.99999996E-02
       50630   3.39618468       7.96207413E-03   9.99999978E-03
       50632  0.938131750       1.46371629E-02   2.99999993E-02
       50634  0.723062336       2.27814149E-02   3.99999991E-02
       50636   1.06238067       1.99451111E-02   2.99999993E-02
       50638  0.469632715       5.03754951E-02   5.00000007E-02
       50640   3.39618468       7.96207413E-03   9.99999978E-03
       50642   1.04257548       1.89545825E-02   2.99999993E-02
       50644   1.69524932       1.58483759E-02   1.99999996E-02
       50646  0.166334942       1.09035093E-02   5.99999987E-02
       50648   1.69524932       1.58483759E-02   1.99999996E-02
       50650   3.39618468       7.96207413E-03   9.99999978E-03
       50652   1.12235200       2.33798940E-02   2.99999993E-02
       50654   3.39618468       7.96207413E-03   9.99999978E-03
       50656   1.69232881       1.57317240E-02   1.99999996E-02
       50658   1.68056774       1.52654890E-02   1.99999996E-02
       50660   1.68498564       1.54399555E-02   1.99999996E-02
       50662  0.730026186       2.31473781E-02   3.99999991E-02
       50664   3.39618468       7.96207413E-03   9.99999978E-03
       50666   0.00000000       0.00000000       0.00000000    
       50668   1.11066186       2.26904750E-02   2.99999993E-02
       50670  0.909398198       6.55453131E-02   2.99999993E-02
       50672  0.975482464       1.58921182E-02   2.99999993E-02
       50674   1.20392847       1.12726688E-02   1.99999996E-02
       50676   9.67013910E-02   5.06482534E-02   7.99999982E-02
       50678 -0.728652894       4.37885821E-02   7.99999982E-02
       50680   2.28778925E-02   1.82378478E-02   7.00000003E-02
       50682 -0.129951566       3.94441597E-02   9.00000036E-02
       50684   1.28526735       6.07755547E-03   1.99999996E-02
       50686  0.270516247       3.30443890E-03   3.99999991E-02
       50688  0.266035378       5.02657108E-02   5.99999987E-02
       50690  0.264395118       1.19823469E-02   5.00000007E-02
       50692  0.606735647       3.31197232E-02   5.00000007E-02
       50694  0.278081000       3.23376320E-02   7.00000003E-02
       50696  0.810187697       2.88914107E-02   3.99999991E-02
       50698  0.764067709       2.53510810E-02   3.99999991E-02
       50700  0.923522949       7.26948306E-02   2.99999993E-02
       50702  0.555962682       2.92697791E-02   5.00000007E-02
       50704  0.835855365       3.09077874E-02   3.99999991E-02
       50706   3.39618468       7.96207413E-03   9.99999978E-03
       50708   3.39618468       7.96207413E-03   9.99999978E-03
       50710   3.39618468       7.96207413E-03   9.99999978E-03
       50712   0.00000000       0.00000000       0.00000000    
       50714   1.69524932       1.58483759E-02   1.99999996E-02
       50716   1.69405878       1.58007815E-02   1.99999996E-02
       50718  0.821781456       2.98057422E-02   3.99999991E-02
       50720   3.39618468       7.96207413E-03   9.99999978E-03
       50722   1.56235206       1.09422766E-02   1.99999996E-02
       50724  0.779263079       2.65864767E-02   3.99999991E-02
       50726  0.230174527       2.49248240E-02   7.00000003E-02
       50728  0.243959010       2.72633955E-02   7.00000003E-02
       50730   8.46551210E-02   6.97386116E-02   9.00000036E-02
       50732   1.69187272       1.57135390E-02   1.99999996E-02
       50734   1.11463511       2.29195356E-02   2.99999993E-02
       50736   0.00000000       0.00000000       0.00000000    
       50738  0.429599434       1.94123667E-02   5.00000007E-02
       50740   1.10768020       2.25105230E-02   2.99999993E-02
       50742   3.39618468       7.96207413E-03   9.99999978E-03
       50744   1.69335127       1.57725271E-02   1.99999996E-02
       50746   1.33356822       5.87533973E-03   1.99999996E-02
       50748  0.332794845       4.11609709E-02   5.99999987E-02
       50750  0.455923587       5.36521375E-02   5.00000007E-02
       50752  0.261123568       3.25979181E-02   7.00000003E-02
       50754  0.592404664       3.15328129E-02   5.00000007E-02
       50756   1.29017115       6.01370074E-03   1.99999996E-02
       50758  0.246443361       1.98302474E-02   5.99999987E-02
       50760  0.608819127       3.32587063E-02   5.00000007E-02
       50762  0.147207141       2.21660901E-02   7.00000003E-02
       50764  0.625923514       3.48295793E-02   5.00000007E-02
       50766  0.148956388      0.160262555       5.99999987E-02
       50768   3.39618468       7.96207413E-03   9.99999978E-03
       50770  -3.91174890E-02   3.91217545E-02  0.100000001    
       50772 -0.657589138       5.38254976E-02  0.109999999    
       50774 -0.237257913      0.142309293       7.99999982E-02
       50776  -7.08051324E-02   8.03347956E-03   7.00000003E-02
       50778   3.39618468       7.96207413E-03   9.99999978E-03
       50780  0.487520218       2.40895897E-02   5.00000007E-02
       50782  0.145549074       2.90649831E-02   3.99999991E-02
       50784   1.69524932       1.58483759E-02   1.99999996E-02
       50786  0.231226876       9.05575976E-02   5.99999987E-02
       50788  -1.47679923E-02   1.31683163E-02   9.00000036E-02
       50790   3.39618468       7.96207413E-03   9.99999978E-03
       50792   3.39618468       7.96207413E-03   9.99999978E-03
       50794  0.835855782       3.09076812E-02   3.99999991E-02
       50796   1.03119457       1.81072410E-02   2.99999993E-02
       50798   1.69524932       1.58483759E-02   1.99999996E-02
       50800   1.69524932       1.58483759E-02   1.99999996E-02
       50802  0.617392004       1.55767333E-02   3.99999991E-02
       50804   0.00000000       0.00000000       0.00000000    
       50806  0.264048398       3.93426307E-02   5.00000007E-02
       50808   0.00000000       0.00000000       0.00000000    
       50810   1.66518629       1.46644926E-02   1.99999996E-02
       50812   0.00000000       0.00000000       0.00000000    
       50814   1.62265825       1.30585441E-02   1.99999996E-02
       50816   1.69036508       1.56534854E-02   1.99999996E-02
       50818   0.00000000       0.00000000       0.00000000    
       50820   1.69302392       1.57594606E-02   1.99999996E-02
       50822  0.116149396       3.02223954E-02   5.00000007E-02
       50824   1.11422443       2.28967220E-02   2.99999993E-02
       50826   3.39618468       7.96207413E-03   9.99999978E-03
       50828  0.390374452       2.62495689E-02   5.00000007E-02
       50830  0.212476984       5.73602831E-03   5.00000007E-02
       50832  -2.33063791E-02   6.37166798E-02   7.99999982E-02
       50834  0.232978880       4.42369469E-02   7.99999982E-02
       50836  0.224183857      0.133950368       7.00000003E-02
       50838  0.458781213       3.76248322E-02   5.00000007E-02
       50840   1.08328974       2.11192314E-02   2.99999993E-02
       50842  0.358161747      -4.05183947E-03   2.99999993E-02
       50844   1.11675394       2.30456218E-02   2.99999993E-02
       50846   0.00000000       0.00000000       0.00000000    
       50848   1.11511433       2.29509268E-02   2.99999993E-02
       50850   1.68235314       1.53358961E-02   1.99999996E-02
       50852   3.39618468       7.96207413E-03   9.99999978E-03
       50854   3.39618468       7.96207413E-03   9.99999978E-03
       50856  0.811541498       2.90131662E-02   3.99999991E-02
       50858   0.00000000       0.00000000       0.00000000    
       50860   1.69307518       1.57615021E-02   1.99999996E-02
       50862  0.585562050       1.36520118E-02   3.99999991E-02
       50864  0.370503336       1.35748591E-02   5.00000007E-02
       50866  0.560545862       2.89228968E-02   5.00000007E-02
       50868  0.991444051       1.65662412E-02   2.99999993E-02
       50870   1.19567823       1.47111770E-02   1.99999996E-02
       50872   1.12613964       2.36068498E-02   2.99999993E-02
       50874  0.351282835       3.80831175E-02   7.00000003E-02
       50876  0.213103071       2.75321454E-02   7.00000003E-02
       50878  -1.04412837E-02   4.59373323E-03   5.00000007E-02
       50880   1.12445641       2.35059932E-02   2.99999993E-02
       50882   1.11214542       2.27738973E-02   2.99999993E-02
       50884   0.00000000       0.00000000       0.00000000    
       50886  0.438767076       5.63539118E-02   5.00000007E-02
       50888  0.615260482       3.37000042E-02   5.00000007E-02
       50890  -9.26704928E-02  0.162915885      0.100000001    
       50892 -0.212542742       1.05596492E-02   9.00000036E-02
       50894   1.63579905       1.35455951E-02   1.99999996E-02
       50896   3.39618468       7.96207413E-03   9.99999978E-03
       50898  0.618367672       3.39887552E-02   5.00000007E-02
       50900 -0.139149934       3.33838873E-02   7.00000003E-02
       50902   1.69524932       1.58483759E-02   1.99999996E-02
       50904  0.191653311       2.43726242E-02   7.00000003E-02
       50906  0.818321824       2.95164045E-02   3.99999991E-02
       50908  0.454786837       3.41316350E-02   5.00000007E-02
       50910   0.00000000       0.00000000       0.00000000    
       50912   1.69354379       1.57802105E-02   1.99999996E-02
       50914   1.69347191       1.57773439E-02   1.99999996E-02
       50916  0.213501424       2.64012348E-02   5.99999987E-02
       50918   6.11299463E-02   1.34470239E-02   5.99999987E-02
       50920   1.69403577       1.57998614E-02   1.99999996E-02
       50922  0.641261518       3.61978933E-02   5.00000007E-02
       50924   0.00000000       0.00000000       0.00000000    
       50926   3.39618468       7.96207413E-03   9.99999978E-03
       50928   1.68971133       1.56274736E-02   1.99999996E-02
       50930  0.920007706       1.41595667E-02   2.99999993E-02
       50932  0.783913851       2.70058829E-02   3.99999991E-02
       50934   0.00000000       0.00000000       0.00000000    
       50936   5.48625030E-02   2.44372059E-02   5.00000007E-02
       50938  0.237342522       1.18773282E-02   5.00000007E-02
       50940  0.441333830       3.38871107E-02   5.99999987E-02
       50942   1.63139129       1.33812772E-02   1.99999996E-02
       50944   1.69363022       1.57836601E-02   1.99999996E-02
       50946  0.828214645       3.03015299E-02   3.99999991E-02
       50948   1.64433157       1.38663389E-02   1.99999996E-02
       50950  0.589851022       3.08272820E-02   3.99999991E-02
       50952   1.69524932       1.58483759E-02   1.99999996E-02
       50954 -0.105905816      -8.32608202E-04   7.99999982E-02
       50956  0.468035728       3.64808403E-02   5.99999987E-02
       50958  -4.05724943E-02   4.87918817E-02   7.00000003E-02
       50960   9.01198685E-02   7.24573210E-02   7.00000003E-02
       50962   3.39618468       7.96207413E-03   9.99999978E-03
       50964  0.650288880       3.70926335E-02   5.00000007E-02
       50966   8.64636153E-02   5.41346483E-02   7.00000003E-02
       50968  0.862390518       1.06994966E-02   2.99999993E-02
       50970   1.69524932       1.58483759E-02   1.99999996E-02
       50972   1.69041681       1.56555418E-02   1.99999996E-02
       50974   1.10393977       2.22873390E-02   2.99999993E-02
       50976  0.184002638       5.62113859E-02   7.99999982E-02
       50978   1.69524932       1.58483759E-02   1.99999996E-02
       50980  0.652607501       2.01785881E-02   3.99999991E-02
       50982  0.627172470       7.29288114E-03   2.99999993E-02
       50984  0.650831401       1.93768647E-02   3.99999991E-02
       50986   0.00000000       0.00000000       0.00000000    
       50988  0.236943603       3.77032273E-02   5.00000007E-02
       50990   1.68884325       1.55929569E-02   1.99999996E-02
       50992   1.65709925       1.43526457E-02   1.99999996E-02
       50994   1.69524932       1.58483759E-02   1.99999996E-02
       50996   1.12319946       2.34306622E-02   2.99999993E-02
       50998  0.590696156       1.72914620E-02   3.99999991E-02
       51000  0.478847861       3.82227786E-02   5.99999987E-02
       51002  0.807717919       1.67645477E-02   2.99999993E-02
       51004  0.632035911       1.77545659E-02   3.99999991E-02
       51006  0.780050755       2.67197099E-02   3.99999991E-02
       51008   1.69524932       1.58483759E-02   1.99999996E-02
       51010  0.380586088       2.80539747E-02   5.99999987E-02
       51012  0.982812881       1.61649715E-02   2.99999993E-02
       51014   3.39618468       7.96207413E-03   9.99999978E-03
       51016   1.68819165       1.55670717E-02   1.99999996E-02
       51018   1.09591746       2.18260493E-02   2.99999993E-02
       51020   1.69524932       1.58483759E-02   1.99999996E-02
       51022   1.11977720       2.32269727E-02   2.99999993E-02
       51024   3.39618468       7.96207413E-03   9.99999978E-03
       51026  0.648281217       2.10701395E-02   3.99999991E-02
       51028   1.11854339       2.31537893E-02   2.99999993E-02
       51030   1.12329447       2.34367233E-02   2.99999993E-02
       51032   3.39618468       7.96207413E-03   9.99999978E-03
       51034   1.69165015       1.57046691E-02   1.99999996E-02
       51036   1.69524932       1.58483759E-02   1.99999996E-02
       51038  0.802673280       2.83433814E-02   3.99999991E-02
       51040   3.39618468       7.96207413E-03   9.99999978E-03
       51042   3.39618468       7.96207413E-03   9.99999978E-03
       51044 -0.235731900       5.03279530E-02   7.99999982E-02
       51046 -0.295284897      0.180980548       7.99999982E-02
       51048  0.177466005       4.16658930E-02   5.99999987E-02
       51050 -0.198107094       6.96593747E-02   7.99999982E-02
       51052  -8.61201733E-02   1.68747958E-02  0.100000001    
       51054  -8.52367654E-02   4.46448810E-02  0.100000001    
       51056   1.11016619       2.26529837E-02   2.99999993E-02
       51058   1.69524932       1.58483759E-02   1.99999996E-02
       51060   3.39618468       7.96207413E-03   9.99999978E-03
       51062  0.777508795       2.65625734E-02   3.99999991E-02
       51064  0.693575263       2.09527053E-02   3.99999991E-02
       51066   0.00000000       0.00000000       0.00000000    
       51068 -0.146283284       3.91849577E-02   9.00000036E-02
       51070 -0.361835420       7.67831206E-02  0.100000001    
       51072  0.119411014       2.63256617E-02   7.00000003E-02
       51074   0.00000000       0.00000000       0.00000000    
       51076   1.69348085       1.57776959E-02   1.99999996E-02
       51078  0.764774799       2.56999247E-02   3.99999991E-02
       51080   1.12092507       2.32947227E-02   2.99999993E-02
       51082  0.126691058       2.27859449E-02   7.00000003E-02
       51084   1.18049455      0.113167226       2.99999993E-02
       51086  0.605730593       3.29526626E-02   5.00000007E-02
       51088  -6.34638071E-02   4.60218713E-02   9.00000036E-02
       51090   3.39618468       7.96207413E-03   9.99999978E-03
       51092  0.600640535       4.51327637E-02   3.99999991E-02
       51094   1.69524932       1.58483759E-02   1.99999996E-02
       51096   0.00000000       0.00000000       0.00000000    
       51098   1.11223912       2.27828175E-02   2.99999993E-02
       51100   3.39618468       7.96207413E-03   9.99999978E-03
       51102   3.39618468       7.96207413E-03   9.99999978E-03
       51104  0.580844462       2.10151318E-02   3.99999991E-02
       51106  0.169001639       1.48955770E-02   5.99999987E-02
       51108  0.639593005       3.60535905E-02   5.00000007E-02
       51110   1.69524932       1.58483759E-02   1.99999996E-02
       51112   1.69155133       1.57007296E-02   1.99999996E-02
       51114   1.05271709       1.94341037E-02   2.99999993E-02
       51116   3.39618468       7.96207413E-03   9.99999978E-03
       51118  0.833751917       1.43309804E-02   2.99999993E-02
       51120   3.39618468       7.96207413E-03   9.99999978E-03
       51122   1.25468063       6.81229541E-03   1.99999996E-02
       51124   1.09289134       2.16557924E-02   2.99999993E-02
       51126   3.39618468       7.96207413E-03   9.99999978E-03
       51128  0.175696895       3.11419237E-02   7.00000003E-02
       51130 -0.902620256       4.00150977E-02  0.129999995    
       51132 -0.688490450       3.62008996E-02   9.00000036E-02
       51134  -9.58677083E-02   2.91339904E-02   7.00000003E-02
       51136  0.651215315       1.83857549E-02   3.99999991E-02
       51138  0.269758105      0.134062782       5.99999987E-02
       51140  0.521572053       2.77537350E-02   2.99999993E-02
       51142   1.69323421       1.57678518E-02   1.99999996E-02
       51144   1.12075138       2.32849475E-02   2.99999993E-02
       51146  0.826472461       1.46208825E-02   2.99999993E-02
       51148   1.12333941       2.34391298E-02   2.99999993E-02
       51150   0.00000000       0.00000000       0.00000000    
       51152   3.39618468       7.96207413E-03   9.99999978E-03
       51154   1.69524932       1.58483759E-02   1.99999996E-02
       51156  0.979800105       1.60883013E-02   2.99999993E-02
       51158  0.431243867       4.22264636E-02   5.00000007E-02
       51160  0.635534942       2.09389348E-02   3.99999991E-02
       51162   1.12016499       2.32504588E-02   2.99999993E-02
       51164   1.68361330       1.53856743E-02   1.99999996E-02
       51166   3.39618468       7.96207413E-03   9.99999978E-03
       51168   1.09252119       2.16292460E-02   2.99999993E-02
       51170   0.00000000       0.00000000       0.00000000    
       51172   3.39618468       7.96207413E-03   9.99999978E-03
