         786   0.00000000       0.00000000       0.00000000    
         788   3.39618802       7.96211325E-03   9.99999978E-03
         790   3.39618802       7.96211325E-03   9.99999978E-03
         792   0.00000000       0.00000000       0.00000000    
         794   3.39618802       7.96211325E-03   9.99999978E-03
         796   3.39618802       7.96211325E-03   9.99999978E-03
         798   3.39618802       7.96211325E-03   9.99999978E-03
         800   0.00000000       0.00000000       0.00000000    
         802   0.00000000       0.00000000       0.00000000    
         804   0.00000000       0.00000000       0.00000000    
         806   0.00000000       0.00000000       0.00000000    
         808   0.00000000       0.00000000       0.00000000    
         810   0.00000000       0.00000000       0.00000000    
         812   0.00000000       0.00000000       0.00000000    
         814  0.990863562       1.65562145E-02   2.99999993E-02
         816   1.69294727       1.57563724E-02   1.99999996E-02
         818   0.00000000       0.00000000       0.00000000    
         820   0.00000000       0.00000000       0.00000000    
         822   0.00000000       0.00000000       0.00000000    
         824   3.39618802       7.96211325E-03   9.99999978E-03
         826   3.39618802       7.96211325E-03   9.99999978E-03
         828   0.00000000       0.00000000       0.00000000    
         830   0.00000000       0.00000000       0.00000000    
         832   1.69331408       1.57710146E-02   1.99999996E-02
         834   0.00000000       0.00000000       0.00000000    
         836   0.00000000       0.00000000       0.00000000    
         838   0.00000000       0.00000000       0.00000000    
         840   0.00000000       0.00000000       0.00000000    
         842   0.00000000       0.00000000       0.00000000    
         844   0.00000000       0.00000000       0.00000000    
         846   0.00000000       0.00000000       0.00000000    
         848   0.00000000       0.00000000       0.00000000    
         850   0.00000000       0.00000000       0.00000000    
         852   0.00000000       0.00000000       0.00000000    
         854   0.00000000       0.00000000       0.00000000    
         856   0.00000000       0.00000000       0.00000000    
         858   0.00000000       0.00000000       0.00000000    
         860   0.00000000       0.00000000       0.00000000    
         862   0.00000000       0.00000000       0.00000000    
         864   3.39618802       7.96211325E-03   9.99999978E-03
         866   0.00000000       0.00000000       0.00000000    
         868   0.00000000       0.00000000       0.00000000    
         870   1.69525099       1.58484131E-02   1.99999996E-02
         872   0.00000000       0.00000000       0.00000000    
         874   0.00000000       0.00000000       0.00000000    
         876   0.00000000       0.00000000       0.00000000    
         878   3.39618802       7.96211325E-03   9.99999978E-03
         880   0.00000000       0.00000000       0.00000000    
         882   0.00000000       0.00000000       0.00000000    
         884   0.00000000       0.00000000       0.00000000    
         886   0.00000000       0.00000000       0.00000000    
         888   0.00000000       0.00000000       0.00000000    
         890   0.00000000       0.00000000       0.00000000    
         892   0.00000000       0.00000000       0.00000000    
         894   0.00000000       0.00000000       0.00000000    
         896   0.00000000       0.00000000       0.00000000    
         898   0.00000000       0.00000000       0.00000000    
         900   3.39618802       7.96211325E-03   9.99999978E-03
         902   0.00000000       0.00000000       0.00000000    
         904   3.39618802       7.96211325E-03   9.99999978E-03
         906   0.00000000       0.00000000       0.00000000    
         908   1.38059008       6.32220320E-03   1.99999996E-02
         910   3.39618802       7.96211325E-03   9.99999978E-03
         912   3.39618802       7.96211325E-03   9.99999978E-03
         914   1.69273937       1.57480761E-02   1.99999996E-02
         916   0.00000000       0.00000000       0.00000000    
         918   3.39618802       7.96211325E-03   9.99999978E-03
         920   3.39618802       7.96211325E-03   9.99999978E-03
         922   0.00000000       0.00000000       0.00000000    
         924  0.881349981       1.15389004E-02   2.99999993E-02
         926   0.00000000       0.00000000       0.00000000    
         928   0.00000000       0.00000000       0.00000000    
         930   0.00000000       0.00000000       0.00000000    
         932   3.39618802       7.96211325E-03   9.99999978E-03
         934   0.00000000       0.00000000       0.00000000    
         936   1.62230694       1.30456192E-02   1.99999996E-02
         938   1.68781984       1.55522805E-02   1.99999996E-02
         940   1.05618441       1.96002629E-02   2.99999993E-02
         942   0.00000000       0.00000000       0.00000000    
         944   0.00000000       0.00000000       0.00000000    
         946   0.00000000       0.00000000       0.00000000    
         948   0.00000000       0.00000000       0.00000000    
         950   0.00000000       0.00000000       0.00000000    
         952   3.39618802       7.96211325E-03   9.99999978E-03
         954   3.39618802       7.96211325E-03   9.99999978E-03
         956   0.00000000       0.00000000       0.00000000    
         958   0.00000000       0.00000000       0.00000000    
         960   3.39618802       7.96211325E-03   9.99999978E-03
         962   3.39618802       7.96211325E-03   9.99999978E-03
         964   3.39618802       7.96211325E-03   9.99999978E-03
         966   3.39618802       7.96211325E-03   9.99999978E-03
         968   0.00000000       0.00000000       0.00000000    
         970  0.603639066       3.76132806E-03   2.99999993E-02
         972   0.00000000       0.00000000       0.00000000    
         974   0.00000000       0.00000000       0.00000000    
         976   3.39618802       7.96211325E-03   9.99999978E-03
         978   0.00000000       0.00000000       0.00000000    
         980   0.00000000       0.00000000       0.00000000    
         982   0.00000000       0.00000000       0.00000000    
         984   0.00000000       0.00000000       0.00000000    
         986   0.00000000       0.00000000       0.00000000    
         988   3.39618802       7.96211325E-03   9.99999978E-03
         990   3.39618802       7.96211325E-03   9.99999978E-03
         992   0.00000000       0.00000000       0.00000000    
         994   1.12221575       2.33720131E-02   2.99999993E-02
         996   0.00000000       0.00000000       0.00000000    
         998   3.39618802       7.96211325E-03   9.99999978E-03
        1000   0.00000000       0.00000000       0.00000000    
        1002   0.00000000       0.00000000       0.00000000    
        1004   1.69417632       1.58054493E-02   1.99999996E-02
        1006   3.39618802       7.96211325E-03   9.99999978E-03
        1008   3.39618802       7.96211325E-03   9.99999978E-03
        1010   3.39618802       7.96211325E-03   9.99999978E-03
        1012   0.00000000       0.00000000       0.00000000    
        1014   3.39618802       7.96211325E-03   9.99999978E-03
        1016   3.39618802       7.96211325E-03   9.99999978E-03
        1018   0.00000000       0.00000000       0.00000000    
        1020   0.00000000       0.00000000       0.00000000    
        1022   0.00000000       0.00000000       0.00000000    
        1024   3.39618802       7.96211325E-03   9.99999978E-03
        1026   3.39618802       7.96211325E-03   9.99999978E-03
        1028   0.00000000       0.00000000       0.00000000    
        1030   3.39618802       7.96211325E-03   9.99999978E-03
        1032   3.39618802       7.96211325E-03   9.99999978E-03
        1034   3.39618802       7.96211325E-03   9.99999978E-03
        1036   3.39618802       7.96211325E-03   9.99999978E-03
        1038   3.39618802       7.96211325E-03   9.99999978E-03
        1040   1.66241121       1.45571316E-02   1.99999996E-02
        1042   3.39618802       7.96211325E-03   9.99999978E-03
        1044   3.39618802       7.96211325E-03   9.99999978E-03
        1046   1.61513340       1.27835330E-02   1.99999996E-02
        1048   0.00000000       0.00000000       0.00000000    
        1050   3.39618802       7.96211325E-03   9.99999978E-03
        1052   3.39618802       7.96211325E-03   9.99999978E-03
        1054   0.00000000       0.00000000       0.00000000    
        1056   3.39618802       7.96211325E-03   9.99999978E-03
        1058   3.39618802       7.96211325E-03   9.99999978E-03
        1060   0.00000000       0.00000000       0.00000000    
        1062   1.69105089       1.56807657E-02   1.99999996E-02
        1064   0.00000000       0.00000000       0.00000000    
        1066   0.00000000       0.00000000       0.00000000    
        1068   3.39618802       7.96211325E-03   9.99999978E-03
        1070   0.00000000       0.00000000       0.00000000    
        1072   0.00000000       0.00000000       0.00000000    
        1074   0.00000000       0.00000000       0.00000000    
        1076  0.609913111       3.31711471E-02   5.00000007E-02
        1078   3.39618802       7.96211325E-03   9.99999978E-03
        1080   0.00000000       0.00000000       0.00000000    
        1082   0.00000000       0.00000000       0.00000000    
        1084   1.69154501       1.57004502E-02   1.99999996E-02
        1086   3.39618802       7.96211325E-03   9.99999978E-03
        1088   0.00000000       0.00000000       0.00000000    
        1090   0.00000000       0.00000000       0.00000000    
        1092   0.00000000       0.00000000       0.00000000    
        1094   0.00000000       0.00000000       0.00000000    
        1096   3.39618802       7.96211325E-03   9.99999978E-03
        1098   3.39618802       7.96211325E-03   9.99999978E-03
        1100   1.12604868       2.36013681E-02   2.99999993E-02
        1102   0.00000000       0.00000000       0.00000000    
        1104   0.00000000       0.00000000       0.00000000    
        1106   1.69525099       1.58484131E-02   1.99999996E-02
        1108   3.39618802       7.96211325E-03   9.99999978E-03
        1110   3.39618802       7.96211325E-03   9.99999978E-03
        1112   1.19784164       1.31764319E-02   1.99999996E-02
        1114   0.00000000       0.00000000       0.00000000    
        1116   0.00000000       0.00000000       0.00000000    
        1118   0.00000000       0.00000000       0.00000000    
        1120   0.00000000       0.00000000       0.00000000    
        1122   3.39618802       7.96211325E-03   9.99999978E-03
        1124   1.09311461       2.16522627E-02   2.99999993E-02
        1126   0.00000000       0.00000000       0.00000000    
        1128   3.39618802       7.96211325E-03   9.99999978E-03
        1130   0.00000000       0.00000000       0.00000000    
        1132   0.00000000       0.00000000       0.00000000    
        1134   3.39618802       7.96211325E-03   9.99999978E-03
        1136   0.00000000       0.00000000       0.00000000    
        1138   0.00000000       0.00000000       0.00000000    
        1140   3.39618802       7.96211325E-03   9.99999978E-03
        1142   0.00000000       0.00000000       0.00000000    
        1144   0.00000000       0.00000000       0.00000000    
