       17900   0.00000000       0.00000000       0.00000000    
       17902  -1.11755407       1.54037466E-02   1.99999996E-02
       17904  -2.21268868       7.85093661E-03   9.99999978E-03
       17906  -2.21268868       7.85093661E-03   9.99999978E-03
       17908   0.00000000       0.00000000       0.00000000    
       17910   0.00000000       0.00000000       0.00000000    
       17912   0.00000000       0.00000000       0.00000000    
       17914  -1.14203596       1.44367581E-02   1.99999996E-02
       17916  -2.21268868       7.85093661E-03   9.99999978E-03
       17918   0.00000000       0.00000000       0.00000000    
       17920   0.00000000       0.00000000       0.00000000    
       17922   0.00000000       0.00000000       0.00000000    
       17924  -2.21268868       7.85093661E-03   9.99999978E-03
       17926   0.00000000       0.00000000       0.00000000    
       17928   0.00000000       0.00000000       0.00000000    
       17930   0.00000000       0.00000000       0.00000000    
       17932  -1.11755407       1.54037466E-02   1.99999996E-02
       17934   0.00000000       0.00000000       0.00000000    
       17936   0.00000000       0.00000000       0.00000000    
       17938  -1.22704363       1.12944273E-02   1.99999996E-02
       17940   0.00000000       0.00000000       0.00000000    
       17942  -2.21268868       7.85093661E-03   9.99999978E-03
       17944   0.00000000       0.00000000       0.00000000    
       17946  -2.21268868       7.85093661E-03   9.99999978E-03
       17948  -2.21268868       7.85093661E-03   9.99999978E-03
       17950   0.00000000       0.00000000       0.00000000    
       17952   0.00000000       0.00000000       0.00000000    
       17954  -1.20928657       1.19202137E-02   1.99999996E-02
       17956  -2.21268868       7.85093661E-03   9.99999978E-03
       17958   0.00000000       0.00000000       0.00000000    
       17960   0.00000000       0.00000000       0.00000000    
       17962   0.00000000       0.00000000       0.00000000    
       17964   0.00000000       0.00000000       0.00000000    
       17966   0.00000000       0.00000000       0.00000000    
       17968  -2.21268868       7.85093661E-03   9.99999978E-03
       17970  -2.21268868       7.85093661E-03   9.99999978E-03
       17972 -0.807723045       1.97675247E-02   2.99999993E-02
       17974  -2.21268868       7.85093661E-03   9.99999978E-03
       17976   0.00000000       0.00000000       0.00000000    
       17978   0.00000000       0.00000000       0.00000000    
       17980  -2.21268868       7.85093661E-03   9.99999978E-03
       17982   0.00000000       0.00000000       0.00000000    
       17984  -2.21268868       7.85093661E-03   9.99999978E-03
       17986   0.00000000       0.00000000       0.00000000    
       17988   0.00000000       0.00000000       0.00000000    
       17990   0.00000000       0.00000000       0.00000000    
       17992  -1.14006770       1.45135708E-02   1.99999996E-02
       17994  -2.21268868       7.85093661E-03   9.99999978E-03
       17996  -2.21268868       7.85093661E-03   9.99999978E-03
       17998   0.00000000       0.00000000       0.00000000    
       18000   0.00000000       0.00000000       0.00000000    
       18002   0.00000000       0.00000000       0.00000000    
       18004   0.00000000       0.00000000       0.00000000    
       18006   0.00000000       0.00000000       0.00000000    
       18008  -1.60823715       1.06888665E-02   1.99999996E-02
       18010   0.00000000       0.00000000       0.00000000    
       18012   0.00000000       0.00000000       0.00000000    
       18014  -2.21268868       7.85093661E-03   9.99999978E-03
       18016  -1.30827212      -1.05482321E-02   3.99999991E-02
       18018   0.00000000       0.00000000       0.00000000    
       18020  -2.21268868       7.85093661E-03   9.99999978E-03
       18022   0.00000000       0.00000000       0.00000000    
       18024   0.00000000       0.00000000       0.00000000    
       18026  -1.11755407       1.54037466E-02   1.99999996E-02
       18028 -0.877336740       1.62653849E-02   2.99999993E-02
       18030  -2.21268868       7.85093661E-03   9.99999978E-03
       18032  -2.21268868       7.85093661E-03   9.99999978E-03
       18034   0.00000000       0.00000000       0.00000000    
       18036   0.00000000       0.00000000       0.00000000    
       18038   0.00000000       0.00000000       0.00000000    
       18040   0.00000000       0.00000000       0.00000000    
       18042  -2.21268868       7.85093661E-03   9.99999978E-03
       18044   0.00000000       0.00000000       0.00000000    
       18046  -1.54256952       5.91217214E-03   1.99999996E-02
       18048  -2.21268868       7.85093661E-03   9.99999978E-03
       18050   0.00000000       0.00000000       0.00000000    
       18052   0.00000000       0.00000000       0.00000000    
       18054  -2.21268868       7.85093661E-03   9.99999978E-03
       18056  -1.11755407       1.54037466E-02   1.99999996E-02
       18058  -2.21268868       7.85093661E-03   9.99999978E-03
       18060  -2.21268868       7.85093661E-03   9.99999978E-03
       18062  -2.21268868       7.85093661E-03   9.99999978E-03
       18064   0.00000000       0.00000000       0.00000000    
       18066   0.00000000       0.00000000       0.00000000    
       18068   0.00000000       0.00000000       0.00000000    
       18070  -2.21268868       7.85093661E-03   9.99999978E-03
       18072  -1.11755407       1.54037466E-02   1.99999996E-02
       18074  -2.21268868       7.85093661E-03   9.99999978E-03
       18076  -2.21268868       7.85093661E-03   9.99999978E-03
       18078  -2.21268868       7.85093661E-03   9.99999978E-03
       18080   0.00000000       0.00000000       0.00000000    
       18082   0.00000000       0.00000000       0.00000000    
       18084 -0.757491291       2.26584282E-02   2.99999993E-02
       18086   0.00000000       0.00000000       0.00000000    
       18088  -2.21268868       7.85093661E-03   9.99999978E-03
       18090   0.00000000       0.00000000       0.00000000    
       18092  -2.21268868       7.85093661E-03   9.99999978E-03
       18094  -2.21268868       7.85093661E-03   9.99999978E-03
       18096  -2.21268868       7.85093661E-03   9.99999978E-03
       18098   0.00000000       0.00000000       0.00000000    
       18100   0.00000000       0.00000000       0.00000000    
       18102   0.00000000       0.00000000       0.00000000    
       18104  -2.21268868       7.85093661E-03   9.99999978E-03
       18106   0.00000000       0.00000000       0.00000000    
       18108  -2.21268868       7.85093661E-03   9.99999978E-03
       18110   0.00000000       0.00000000       0.00000000    
       18112   0.00000000       0.00000000       0.00000000    
       18114   0.00000000       0.00000000       0.00000000    
       18116   0.00000000       0.00000000       0.00000000    
       18118   0.00000000       0.00000000       0.00000000    
       18120   0.00000000       0.00000000       0.00000000    
       18122  -2.21268868       7.85093661E-03   9.99999978E-03
       18124   0.00000000       0.00000000       0.00000000    
       18126   0.00000000       0.00000000       0.00000000    
       18128   0.00000000       0.00000000       0.00000000    
       18130   0.00000000       0.00000000       0.00000000    
       18132   0.00000000       0.00000000       0.00000000    
       18134   0.00000000       0.00000000       0.00000000    
       18136   0.00000000       0.00000000       0.00000000    
       18138   0.00000000       0.00000000       0.00000000    
       18140  -2.21268868       7.85093661E-03   9.99999978E-03
       18142   0.00000000       0.00000000       0.00000000    
       18144  -2.21268868       7.85093661E-03   9.99999978E-03
       18146   0.00000000       0.00000000       0.00000000    
       18148   0.00000000       0.00000000       0.00000000    
       18150   0.00000000       0.00000000       0.00000000    
       18152  -2.21268868       7.85093661E-03   9.99999978E-03
       18154   0.00000000       0.00000000       0.00000000    
       18156  -2.21268868       7.85093661E-03   9.99999978E-03
       18158   0.00000000       0.00000000       0.00000000    
       18160   0.00000000       0.00000000       0.00000000    
       18162  -2.21268868       7.85093661E-03   9.99999978E-03
       18164   0.00000000       0.00000000       0.00000000    
       18166  -2.21268868       7.85093661E-03   9.99999978E-03
       18168  -2.21268868       7.85093661E-03   9.99999978E-03
       18170 -0.842123687       1.76077262E-02   3.99999991E-02
       18172 -0.757491291       2.26584282E-02   2.99999993E-02
       18174  -1.03709579       1.30466754E-02   2.99999993E-02
       18176   0.00000000       0.00000000       0.00000000    
       18178   0.00000000       0.00000000       0.00000000    
       18180   0.00000000       0.00000000       0.00000000    
       18182   0.00000000       0.00000000       0.00000000    
       18184   0.00000000       0.00000000       0.00000000    
       18186  -2.21268868       7.85093661E-03   9.99999978E-03
       18188  -1.11755407       1.54037466E-02   1.99999996E-02
       18190   0.00000000       0.00000000       0.00000000    
       18192   0.00000000       0.00000000       0.00000000    
       18194  -2.21268868       7.85093661E-03   9.99999978E-03
       18196  -1.11755407       1.54037466E-02   1.99999996E-02
       18198  -2.21268868       7.85093661E-03   9.99999978E-03
       18200   0.00000000       0.00000000       0.00000000    
       18202   0.00000000       0.00000000       0.00000000    
       18204   0.00000000       0.00000000       0.00000000    
       18206   0.00000000       0.00000000       0.00000000    
       18208   0.00000000       0.00000000       0.00000000    
       18210   0.00000000       0.00000000       0.00000000    
       18212   0.00000000       0.00000000       0.00000000    
       18214  -2.21268868       7.85093661E-03   9.99999978E-03
       18216   0.00000000       0.00000000       0.00000000    
       18218  -1.11755407       1.54037466E-02   1.99999996E-02
       18220   0.00000000       0.00000000       0.00000000    
       18222  -2.21268868       7.85093661E-03   9.99999978E-03
       18224  -1.42743337       1.83304269E-02   2.99999993E-02
       18226   0.00000000       0.00000000       0.00000000    
       18228   0.00000000       0.00000000       0.00000000    
       18230   0.00000000       0.00000000       0.00000000    
       18232   0.00000000       0.00000000       0.00000000    
       18234  -2.21268868       7.85093661E-03   9.99999978E-03
       18236   0.00000000       0.00000000       0.00000000    
       18238  -2.21268868       7.85093661E-03   9.99999978E-03
       18240   0.00000000       0.00000000       0.00000000    
       18242   0.00000000       0.00000000       0.00000000    
       18244  -2.21268868       7.85093661E-03   9.99999978E-03
       18246   0.00000000       0.00000000       0.00000000    
       18248   0.00000000       0.00000000       0.00000000    
       18250  -2.21268868       7.85093661E-03   9.99999978E-03
       18252   0.00000000       0.00000000       0.00000000    
       18254  -2.21268868       7.85093661E-03   9.99999978E-03
       18256   0.00000000       0.00000000       0.00000000    
       18258   0.00000000       0.00000000       0.00000000    
       18260   0.00000000       0.00000000       0.00000000    
       18262   0.00000000       0.00000000       0.00000000    
       18264  -1.59745622       8.99203774E-03   1.99999996E-02
       18266  -1.11755407       1.54037466E-02   1.99999996E-02
       18268  -1.50590193       5.43388491E-03   1.99999996E-02
       18270   0.00000000       0.00000000       0.00000000    
       18272   0.00000000       0.00000000       0.00000000    
       18274   0.00000000       0.00000000       0.00000000    
       18276  -2.21268868       7.85093661E-03   9.99999978E-03
       18278   0.00000000       0.00000000       0.00000000    
       18280  -2.21268868       7.85093661E-03   9.99999978E-03
       18282   0.00000000       0.00000000       0.00000000    
       18284   0.00000000       0.00000000       0.00000000    
       18286   0.00000000       0.00000000       0.00000000    
       18288   0.00000000       0.00000000       0.00000000    
       18290  -2.21268868       7.85093661E-03   9.99999978E-03
       18292  -2.21268868       7.85093661E-03   9.99999978E-03
       18294   0.00000000       0.00000000       0.00000000    
       18296   0.00000000       0.00000000       0.00000000    
       18298   0.00000000       0.00000000       0.00000000    
       18300  -2.21268868       7.85093661E-03   9.99999978E-03
       18302  -2.21268868       7.85093661E-03   9.99999978E-03
       18304 -0.982198238       2.07821820E-02   3.99999991E-02
       18306   0.00000000       0.00000000       0.00000000    
       18308   0.00000000       0.00000000       0.00000000    
       18310  -2.21268868       7.85093661E-03   9.99999978E-03
       18312  -1.14381230       1.43675776E-02   1.99999996E-02
       18314  -2.21268868       7.85093661E-03   9.99999978E-03
       18316   0.00000000       0.00000000       0.00000000    
       18318   0.00000000       0.00000000       0.00000000    
       18320   0.00000000       0.00000000       0.00000000    
       18322  -2.21268868       7.85093661E-03   9.99999978E-03
       18324   0.00000000       0.00000000       0.00000000    
       18326  -2.21268868       7.85093661E-03   9.99999978E-03
       18328  -2.21268868       7.85093661E-03   9.99999978E-03
       18330  -2.21268868       7.85093661E-03   9.99999978E-03
       18332  -1.31947613       8.36552959E-03   1.99999996E-02
       18334   0.00000000       0.00000000       0.00000000    
       18336  -2.21268868       7.85093661E-03   9.99999978E-03
       18338   0.00000000       0.00000000       0.00000000    
       18340  -1.51113605       4.23708484E-02   1.99999996E-02
       18342  -2.21268868       7.85093661E-03   9.99999978E-03
       18344   0.00000000       0.00000000       0.00000000    
       18346   0.00000000       0.00000000       0.00000000    
       18348   0.00000000       0.00000000       0.00000000    
       18350  -2.21268868       7.85093661E-03   9.99999978E-03
       18352   0.00000000       0.00000000       0.00000000    
       18354   0.00000000       0.00000000       0.00000000    
       18356   0.00000000       0.00000000       0.00000000    
       18358   0.00000000       0.00000000       0.00000000    
       18360   0.00000000       0.00000000       0.00000000    
       18362   0.00000000       0.00000000       0.00000000    
       18364   0.00000000       0.00000000       0.00000000    
       18366   0.00000000       0.00000000       0.00000000    
       18368   0.00000000       0.00000000       0.00000000    
       18370  -2.21268868       7.85093661E-03   9.99999978E-03
       18372  -2.21268868       7.85093661E-03   9.99999978E-03
       18374  -2.21268868       7.85093661E-03   9.99999978E-03
       18376   0.00000000       0.00000000       0.00000000    
       18378   0.00000000       0.00000000       0.00000000    
       18380   0.00000000       0.00000000       0.00000000    
       18382   0.00000000       0.00000000       0.00000000    
       18384   0.00000000       0.00000000       0.00000000    
       18386   0.00000000       0.00000000       0.00000000    
       18388   0.00000000       0.00000000       0.00000000    
       18390  -2.21268868       7.85093661E-03   9.99999978E-03
       18392  -2.21268868       7.85093661E-03   9.99999978E-03
       18394  -2.21268868       7.85093661E-03   9.99999978E-03
       18396   0.00000000       0.00000000       0.00000000    
       18398  -1.61623764       1.75614487E-02   1.99999996E-02
       18400   0.00000000       0.00000000       0.00000000    
       18402  -2.21268868       7.85093661E-03   9.99999978E-03
       18404   0.00000000       0.00000000       0.00000000    
       18406   0.00000000       0.00000000       0.00000000    
       18408  -2.21268868       7.85093661E-03   9.99999978E-03
       18410   0.00000000       0.00000000       0.00000000    
       18412   0.00000000       0.00000000       0.00000000    
       18414   0.00000000       0.00000000       0.00000000    
       18416  -2.21268868       7.85093661E-03   9.99999978E-03
       18418  -2.21268868       7.85093661E-03   9.99999978E-03
       18420  -2.21268868       7.85093661E-03   9.99999978E-03
       18422  -2.21268868       7.85093661E-03   9.99999978E-03
       18424   0.00000000       0.00000000       0.00000000    
       18426   0.00000000       0.00000000       0.00000000    
       18428   0.00000000       0.00000000       0.00000000    
       18430   0.00000000       0.00000000       0.00000000    
       18432  -2.21268868       7.85093661E-03   9.99999978E-03
       18434   0.00000000       0.00000000       0.00000000    
       18436  -2.21268868       7.85093661E-03   9.99999978E-03
       18438  -2.21268868       7.85093661E-03   9.99999978E-03
       18440   0.00000000       0.00000000       0.00000000    
       18442   0.00000000       0.00000000       0.00000000    
       18444  -1.11755407       1.54037466E-02   1.99999996E-02
       18446   0.00000000       0.00000000       0.00000000    
       18448  -2.21268868       7.85093661E-03   9.99999978E-03
       18450   0.00000000       0.00000000       0.00000000    
       18452  -2.21268868       7.85093661E-03   9.99999978E-03
       18454   0.00000000       0.00000000       0.00000000    
       18456   0.00000000       0.00000000       0.00000000    
       18458   0.00000000       0.00000000       0.00000000    
       18460   0.00000000       0.00000000       0.00000000    
       18462   0.00000000       0.00000000       0.00000000    
       18464  -2.21268868       7.85093661E-03   9.99999978E-03
       18466   0.00000000       0.00000000       0.00000000    
       18468   0.00000000       0.00000000       0.00000000    
       18470   0.00000000       0.00000000       0.00000000    
       18472  -2.21268868       7.85093661E-03   9.99999978E-03
       18474  -2.21268868       7.85093661E-03   9.99999978E-03
       18476   0.00000000       0.00000000       0.00000000    
       18478   0.00000000       0.00000000       0.00000000    
       18480   0.00000000       0.00000000       0.00000000    
       18482   0.00000000       0.00000000       0.00000000    
       18484  -1.11755407       1.54037466E-02   1.99999996E-02
       18486   0.00000000       0.00000000       0.00000000    
       18488   0.00000000       0.00000000       0.00000000    
       18490  -2.21268868       7.85093661E-03   9.99999978E-03
       18492  -2.21268868       7.85093661E-03   9.99999978E-03
       18494  -2.21268868       7.85093661E-03   9.99999978E-03
       18496   0.00000000       0.00000000       0.00000000    
       18498   0.00000000       0.00000000       0.00000000    
       18500   0.00000000       0.00000000       0.00000000    
       18502  -2.21268868       7.85093661E-03   9.99999978E-03
       18504   0.00000000       0.00000000       0.00000000    
       18506  -2.21268868       7.85093661E-03   9.99999978E-03
       18508   0.00000000       0.00000000       0.00000000    
       18510   0.00000000       0.00000000       0.00000000    
       18512   0.00000000       0.00000000       0.00000000    
       18514  -2.21268868       7.85093661E-03   9.99999978E-03
       18516  -1.11755407       1.54037466E-02   1.99999996E-02
       18518  -2.21268868       7.85093661E-03   9.99999978E-03
       18520  -2.21268868       7.85093661E-03   9.99999978E-03
       18522  -1.11755407       1.54037466E-02   1.99999996E-02
       18524   0.00000000       0.00000000       0.00000000    
       18526 -0.745423377       1.83272064E-02   3.99999991E-02
       18528   0.00000000       0.00000000       0.00000000    
       18530   0.00000000       0.00000000       0.00000000    
       18532   0.00000000       0.00000000       0.00000000    
       18534   0.00000000       0.00000000       0.00000000    
       18536   0.00000000       0.00000000       0.00000000    
       18538   0.00000000       0.00000000       0.00000000    
       18540   0.00000000       0.00000000       0.00000000    
       18542 -0.683874130       2.18238402E-02   3.99999991E-02
       18544  -2.21268868       7.85093661E-03   9.99999978E-03
       18546  -1.11755407       1.54037466E-02   1.99999996E-02
       18548   0.00000000       0.00000000       0.00000000    
       18550   0.00000000       0.00000000       0.00000000    
       18552  -2.21268868       7.85093661E-03   9.99999978E-03
       18554  -2.21268868       7.85093661E-03   9.99999978E-03
       18556   0.00000000       0.00000000       0.00000000    
       18558  -2.21268868       7.85093661E-03   9.99999978E-03
       18560  -1.11755407       1.54037466E-02   1.99999996E-02
       18562  -1.14940941       1.41505003E-02   1.99999996E-02
       18564   0.00000000       0.00000000       0.00000000    
       18566  -1.11755407       1.54037466E-02   1.99999996E-02
       18568   0.00000000       0.00000000       0.00000000    
       18570   0.00000000       0.00000000       0.00000000    
       18572  -2.21268868       7.85093661E-03   9.99999978E-03
       18574  -2.21268868       7.85093661E-03   9.99999978E-03
       18576   0.00000000       0.00000000       0.00000000    
       18578  -2.21268868       7.85093661E-03   9.99999978E-03
       18580   0.00000000       0.00000000       0.00000000    
       18582  -2.21268868       7.85093661E-03   9.99999978E-03
       18584  -1.11755407       1.54037466E-02   1.99999996E-02
       18586   0.00000000       0.00000000       0.00000000    
       18588   0.00000000       0.00000000       0.00000000    
       18590  -1.11755407       1.54037466E-02   1.99999996E-02
       18592   0.00000000       0.00000000       0.00000000    
       18594   0.00000000       0.00000000       0.00000000    
       18596  -2.21268868       7.85093661E-03   9.99999978E-03
       18598  -2.21268868       7.85093661E-03   9.99999978E-03
       18600   0.00000000       0.00000000       0.00000000    
       18602  -1.49397385       5.40407049E-03   1.99999996E-02
       18604   0.00000000       0.00000000       0.00000000    
       18606  -2.21268868       7.85093661E-03   9.99999978E-03
       18608  -2.21268868       7.85093661E-03   9.99999978E-03
       18610  -2.21268868       7.85093661E-03   9.99999978E-03
       18612  -2.21268868       7.85093661E-03   9.99999978E-03
       18614  -2.21268868       7.85093661E-03   9.99999978E-03
       18616   0.00000000       0.00000000       0.00000000    
       18618   0.00000000       0.00000000       0.00000000    
       18620  -1.11755407       1.54037466E-02   1.99999996E-02
       18622  -2.21268868       7.85093661E-03   9.99999978E-03
       18624   0.00000000       0.00000000       0.00000000    
       18626  -2.21268868       7.85093661E-03   9.99999978E-03
       18628   0.00000000       0.00000000       0.00000000    
       18630  -1.22976518       1.12000993E-02   1.99999996E-02
       18632 -0.794883907       2.04475224E-02   2.99999993E-02
       18634  -2.21268868       7.85093661E-03   9.99999978E-03
       18636   0.00000000       0.00000000       0.00000000    
       18638  -2.21268868       7.85093661E-03   9.99999978E-03
       18640   0.00000000       0.00000000       0.00000000    
       18642   0.00000000       0.00000000       0.00000000    
       18644  -2.21268868       7.85093661E-03   9.99999978E-03
       18646   0.00000000       0.00000000       0.00000000    
       18648   0.00000000       0.00000000       0.00000000    
       18650   0.00000000       0.00000000       0.00000000    
       18652   0.00000000       0.00000000       0.00000000    
       18654  -1.11755407       1.54037466E-02   1.99999996E-02
       18656   0.00000000       0.00000000       0.00000000    
       18658   0.00000000       0.00000000       0.00000000    
       18660   0.00000000       0.00000000       0.00000000    
       18662   0.00000000       0.00000000       0.00000000    
       18664  -1.11755407       1.54037466E-02   1.99999996E-02
       18666  -1.14063072       1.44915823E-02   1.99999996E-02
       18668   0.00000000       0.00000000       0.00000000    
       18670  -2.21268868       7.85093661E-03   9.99999978E-03
       18672  -2.21268868       7.85093661E-03   9.99999978E-03
       18674  -2.21268868       7.85093661E-03   9.99999978E-03
       18676  -2.21268868       7.85093661E-03   9.99999978E-03
       18678   0.00000000       0.00000000       0.00000000    
       18680   0.00000000       0.00000000       0.00000000    
       18682   0.00000000       0.00000000       0.00000000    
       18684  -2.21268868       7.85093661E-03   9.99999978E-03
       18686   0.00000000       0.00000000       0.00000000    
       18688   0.00000000       0.00000000       0.00000000    
       18690  -2.21268868       7.85093661E-03   9.99999978E-03
       18692  -2.21268868       7.85093661E-03   9.99999978E-03
       18694   0.00000000       0.00000000       0.00000000    
       18696   0.00000000       0.00000000       0.00000000    
       18698  -2.21268868       7.85093661E-03   9.99999978E-03
       18700   0.00000000       0.00000000       0.00000000    
       18702  -2.21268868       7.85093661E-03   9.99999978E-03
       18704   0.00000000       0.00000000       0.00000000    
       18706  -2.21268868       7.85093661E-03   9.99999978E-03
       18708   0.00000000       0.00000000       0.00000000    
       18710  -2.21268868       7.85093661E-03   9.99999978E-03
       18712   0.00000000       0.00000000       0.00000000    
       18714   0.00000000       0.00000000       0.00000000    
       18716   0.00000000       0.00000000       0.00000000    
       18718   0.00000000       0.00000000       0.00000000    
       18720   0.00000000       0.00000000       0.00000000    
       18722  -2.21268868       7.85093661E-03   9.99999978E-03
       18724   0.00000000       0.00000000       0.00000000    
       18726  -2.21268868       7.85093661E-03   9.99999978E-03
       18728  -2.21268868       7.85093661E-03   9.99999978E-03
       18730   0.00000000       0.00000000       0.00000000    
       18732   0.00000000       0.00000000       0.00000000    
       18734   0.00000000       0.00000000       0.00000000    
       18736  -2.21268868       7.85093661E-03   9.99999978E-03
       18738   0.00000000       0.00000000       0.00000000    
       18740  -2.21268868       7.85093661E-03   9.99999978E-03
       18742  -2.21268868       7.85093661E-03   9.99999978E-03
       18744  -2.21268868       7.85093661E-03   9.99999978E-03
       18746   0.00000000       0.00000000       0.00000000    
       18748   0.00000000       0.00000000       0.00000000    
       18750   0.00000000       0.00000000       0.00000000    
       18752  -2.21268868       7.85093661E-03   9.99999978E-03
       18754  -1.11755407       1.54037466E-02   1.99999996E-02
       18756  -1.11755407       1.54037466E-02   1.99999996E-02
       18758   0.00000000       0.00000000       0.00000000    
       18760  -2.21268868       7.85093661E-03   9.99999978E-03
       18762   0.00000000       0.00000000       0.00000000    
       18764   0.00000000       0.00000000       0.00000000    
       18766   0.00000000       0.00000000       0.00000000    
       18768   0.00000000       0.00000000       0.00000000    
       18770  -1.11755407       1.54037466E-02   1.99999996E-02
       18772   0.00000000       0.00000000       0.00000000    
       18774   0.00000000       0.00000000       0.00000000    
       18776  -2.21268868       7.85093661E-03   9.99999978E-03
       18778   0.00000000       0.00000000       0.00000000    
       18780 -0.807898223       1.97579116E-02   2.99999993E-02
       18782  -2.21268868       7.85093661E-03   9.99999978E-03
       18784   0.00000000       0.00000000       0.00000000    
       18786  -1.28481233       8.87427013E-03   2.99999993E-02
       18788  -2.21268868       7.85093661E-03   9.99999978E-03
       18790  -2.21268868       7.85093661E-03   9.99999978E-03
       18792  -2.21268868       7.85093661E-03   9.99999978E-03
       18794  -2.21268868       7.85093661E-03   9.99999978E-03
       18796  -2.21268868       7.85093661E-03   9.99999978E-03
       18798   0.00000000       0.00000000       0.00000000    
       18800   0.00000000       0.00000000       0.00000000    
       18802   0.00000000       0.00000000       0.00000000    
       18804  -2.21268868       7.85093661E-03   9.99999978E-03
       18806   0.00000000       0.00000000       0.00000000    
       18808   0.00000000       0.00000000       0.00000000    
       18810   0.00000000       0.00000000       0.00000000    
       18812   0.00000000       0.00000000       0.00000000    
       18814  -2.21268868       7.85093661E-03   9.99999978E-03
       18816  -2.21268868       7.85093661E-03   9.99999978E-03
       18818  -2.21268868       7.85093661E-03   9.99999978E-03
       18820  -1.19964397       1.22672692E-02   1.99999996E-02
       18822  -2.21268868       7.85093661E-03   9.99999978E-03
       18824   0.00000000       0.00000000       0.00000000    
       18826   0.00000000       0.00000000       0.00000000    
       18828   0.00000000       0.00000000       0.00000000    
       18830   0.00000000       0.00000000       0.00000000    
       18832   0.00000000       0.00000000       0.00000000    
       18834  -2.21268868       7.85093661E-03   9.99999978E-03
       18836   0.00000000       0.00000000       0.00000000    
       18838   0.00000000       0.00000000       0.00000000    
       18840   0.00000000       0.00000000       0.00000000    
       18842  -1.11755407       1.54037466E-02   1.99999996E-02
       18844   0.00000000       0.00000000       0.00000000    
       18846  -2.21268868       7.85093661E-03   9.99999978E-03
       18848   0.00000000       0.00000000       0.00000000    
       18850   0.00000000       0.00000000       0.00000000    
       18852   0.00000000       0.00000000       0.00000000    
       18854 -0.797170222       2.03157198E-02   2.99999993E-02
       18856   0.00000000       0.00000000       0.00000000    
       18858   0.00000000       0.00000000       0.00000000    
       18860   0.00000000       0.00000000       0.00000000    
       18862   0.00000000       0.00000000       0.00000000    
       18864  -2.21268868       7.85093661E-03   9.99999978E-03
       18866   0.00000000       0.00000000       0.00000000    
       18868   0.00000000       0.00000000       0.00000000    
       18870   0.00000000       0.00000000       0.00000000    
       18872  -2.21268868       7.85093661E-03   9.99999978E-03
       18874   0.00000000       0.00000000       0.00000000    
       18876   0.00000000       0.00000000       0.00000000    
       18878  -2.21268868       7.85093661E-03   9.99999978E-03
       18880  -1.60093617       9.44090355E-03   1.99999996E-02
       18882   0.00000000       0.00000000       0.00000000    
       18884   0.00000000       0.00000000       0.00000000    
       18886 -0.757491291       2.26584282E-02   2.99999993E-02
       18888   0.00000000       0.00000000       0.00000000    
       18890  -2.21268868       7.85093661E-03   9.99999978E-03
       18892  -2.21268868       7.85093661E-03   9.99999978E-03
       18894  -2.21268868       7.85093661E-03   9.99999978E-03
       18896   0.00000000       0.00000000       0.00000000    
       18898   0.00000000       0.00000000       0.00000000    
       18900   0.00000000       0.00000000       0.00000000    
       18902  -2.21268868       7.85093661E-03   9.99999978E-03
       18904   0.00000000       0.00000000       0.00000000    
       18906   0.00000000       0.00000000       0.00000000    
       18908  -2.21268868       7.85093661E-03   9.99999978E-03
       18910  -2.21268868       7.85093661E-03   9.99999978E-03
       18912   0.00000000       0.00000000       0.00000000    
       18914   0.00000000       0.00000000       0.00000000    
       18916  -2.21268868       7.85093661E-03   9.99999978E-03
       18918   0.00000000       0.00000000       0.00000000    
       18920  -2.21268868       7.85093661E-03   9.99999978E-03
       18922  -1.56390369       6.59305835E-03   1.99999996E-02
       18924  -2.21268868       7.85093661E-03   9.99999978E-03
       18926   0.00000000       0.00000000       0.00000000    
       18928  -2.21268868       7.85093661E-03   9.99999978E-03
       18930   0.00000000       0.00000000       0.00000000    
       18932   0.00000000       0.00000000       0.00000000    
       18934   0.00000000       0.00000000       0.00000000    
       18936  -2.21268868       7.85093661E-03   9.99999978E-03
       18938   0.00000000       0.00000000       0.00000000    
       18940  -2.21268868       7.85093661E-03   9.99999978E-03
       18942   0.00000000       0.00000000       0.00000000    
       18944  -2.21268868       7.85093661E-03   9.99999978E-03
       18946  -2.21268868       7.85093661E-03   9.99999978E-03
       18948  -2.21268868       7.85093661E-03   9.99999978E-03
       18950  -2.21268868       7.85093661E-03   9.99999978E-03
       18952  -2.21268868       7.85093661E-03   9.99999978E-03
       18954  -1.11755407       1.54037466E-02   1.99999996E-02
       18956   0.00000000       0.00000000       0.00000000    
       18958   0.00000000       0.00000000       0.00000000    
       18960   0.00000000       0.00000000       0.00000000    
       18962   0.00000000       0.00000000       0.00000000    
       18964  -2.21268868       7.85093661E-03   9.99999978E-03
       18966   0.00000000       0.00000000       0.00000000    
       18968   0.00000000       0.00000000       0.00000000    
       18970  -2.21268868       7.85093661E-03   9.99999978E-03
       18972   0.00000000       0.00000000       0.00000000    
       18974   0.00000000       0.00000000       0.00000000    
       18976  -1.11755407       1.54037466E-02   1.99999996E-02
       18978  -2.21268868       7.85093661E-03   9.99999978E-03
       18980   0.00000000       0.00000000       0.00000000    
       18982  -1.09056771       2.15789042E-02   2.99999993E-02
       18984   0.00000000       0.00000000       0.00000000    
       18986   0.00000000       0.00000000       0.00000000    
       18988   0.00000000       0.00000000       0.00000000    
       18990  -2.21268868       7.85093661E-03   9.99999978E-03
