        4638   0.00000000       0.00000000       0.00000000    
        4640  -1.11755407       3.94037478E-02   1.99999996E-02
        4642  -2.21268868       1.98509358E-02   9.99999978E-03
        4644  -1.11755407       3.94037478E-02   1.99999996E-02
        4646 -0.610482216       9.32292938E-02   5.99999987E-02
        4648  -2.21268868       1.98509358E-02   9.99999978E-03
        4650 -0.759968936       6.76605999E-02   3.99999991E-02
        4652   0.00000000       0.00000000       0.00000000    
        4654  -1.11755407       3.94037478E-02   1.99999996E-02
        4656 -0.688544393       7.77541324E-02   5.00000007E-02
        4658  -1.56182683       5.72158322E-02   1.99999996E-02
        4660  -1.62369776       4.70389053E-02   2.99999993E-02
        4662  -1.16086054       3.77107151E-02   1.99999996E-02
        4664  -2.21268868       1.98509358E-02   9.99999978E-03
        4666 -0.757491291       5.86584285E-02   2.99999993E-02
        4668 -0.770784974       5.78689240E-02   2.99999993E-02
        4670  -2.21268868       1.98509358E-02   9.99999978E-03
        4672 -0.757491291       5.86584285E-02   2.99999993E-02
        4674   0.00000000       0.00000000       0.00000000    
        4676  -1.13637269       3.86582166E-02   1.99999996E-02
        4678 -0.860301733       9.08681974E-02   3.99999991E-02
        4680  -1.11755407       3.94037478E-02   1.99999996E-02
        4682 -0.891111076       5.64388447E-02   3.99999991E-02
        4684 -0.627950191       7.39759356E-02   3.99999991E-02
        4686 -0.616660893      0.145279035       5.00000007E-02
        4688   0.00000000       0.00000000       0.00000000    
        4690 -0.886445940       5.18626682E-02   2.99999993E-02
        4692  -2.21268868       1.98509358E-02   9.99999978E-03
        4694  -2.21268868       1.98509358E-02   9.99999978E-03
        4696 -0.902619660       5.11866771E-02   2.99999993E-02
        4698  -1.11755407       3.94037478E-02   1.99999996E-02
        4700 -0.827122688       5.47250099E-02   2.99999993E-02
        4702 -0.596804798       7.63864368E-02   3.99999991E-02
        4704  -1.35730076       3.13655511E-02   1.99999996E-02
        4706 -0.757491291       5.86584285E-02   2.99999993E-02
        4708 -0.582102716      0.157397419       3.99999991E-02
        4710 -0.581196487       7.76149854E-02   3.99999991E-02
        4712 -0.773148179       5.77303134E-02   2.99999993E-02
        4714  -1.14592373       3.82855274E-02   1.99999996E-02
        4716  -1.11755407       3.94037478E-02   1.99999996E-02
        4718  -2.21268868       1.98509358E-02   9.99999978E-03
        4720  -1.11755407       3.94037478E-02   1.99999996E-02
        4722 -0.527606547       9.17003378E-02   5.00000007E-02
        4724 -0.683603704       8.89412537E-02   5.00000007E-02
        4726 -0.769025505       5.79724647E-02   2.99999993E-02
        4728  -1.14040112       3.85005474E-02   1.99999996E-02
        4730  -2.21268868       1.98509358E-02   9.99999978E-03
        4732  -2.21268868       1.98509358E-02   9.99999978E-03
        4734  -2.21268868       1.98509358E-02   9.99999978E-03
        4736 -0.835446239       5.42921759E-02   2.99999993E-02
        4738 -0.829221427       5.46150208E-02   2.99999993E-02
        4740 -0.806620717       5.58281057E-02   2.99999993E-02
        4742  -2.21268868       1.98509358E-02   9.99999978E-03
        4744 -0.716714323       6.88639581E-02   3.99999991E-02
        4746 -0.930864096       6.12286702E-02   3.99999991E-02
        4748 -0.826730669       7.29833841E-02   3.99999991E-02
        4750  -1.11755407       3.94037478E-02   1.99999996E-02
        4752  -1.11755407       3.94037478E-02   1.99999996E-02
        4754  -2.21268868       1.98509358E-02   9.99999978E-03
        4756  -1.11755407       3.94037478E-02   1.99999996E-02
        4758  -2.21268868       1.98509358E-02   9.99999978E-03
        4760 -0.757491291       5.86584285E-02   2.99999993E-02
        4762  -1.11755407       3.94037478E-02   1.99999996E-02
        4764  -1.14601684       3.82819138E-02   1.99999996E-02
        4766  -2.21268868       1.98509358E-02   9.99999978E-03
        4768  -1.03709102       4.90465350E-02   2.99999993E-02
        4770 -0.751781404       8.49759802E-02   5.99999987E-02
        4772  -2.21268868       1.98509358E-02   9.99999978E-03
        4774  -1.11755407       3.94037478E-02   1.99999996E-02
        4776 -0.837577641       8.09126198E-02   5.00000007E-02
        4778 -0.667673945       8.32089111E-02   5.00000007E-02
        4780  -1.32659996       3.64746973E-02   2.99999993E-02
        4782 -0.812971115       5.54032065E-02   2.99999993E-02
        4784  -2.21268868       1.98509358E-02   9.99999978E-03
        4786 -0.784576297       7.36031085E-02   5.00000007E-02
        4788  -1.23184955       3.51281501E-02   1.99999996E-02
        4790 -0.654910982       7.18902498E-02   3.99999991E-02
        4792  -1.36046028       3.12884971E-02   1.99999996E-02
        4794  -2.21268868       1.98509358E-02   9.99999978E-03
        4796 -0.875112236       5.21441847E-02   2.99999993E-02
        4798 -0.656342685       7.19965249E-02   3.99999991E-02
        4800 -0.667558849       7.12551698E-02   3.99999991E-02
        4802  -1.25592983       3.43160778E-02   1.99999996E-02
        4804 -0.725368619       6.71080872E-02   3.99999991E-02
        4806  -2.21268868       1.98509358E-02   9.99999978E-03
        4808 -0.480274290      0.222498834       5.00000007E-02
        4810   0.00000000       0.00000000       0.00000000    
        4812 -0.622279644      0.149511471       3.99999991E-02
        4814  -1.11755407       3.94037478E-02   1.99999996E-02
        4816  -2.21268868       1.98509358E-02   9.99999978E-03
        4818 -0.795754492       5.64325936E-02   2.99999993E-02
        4820 -0.958064318      0.103471950       3.99999991E-02
        4822  -1.11755407       3.94037478E-02   1.99999996E-02
        4824  -2.21268868       1.98509358E-02   9.99999978E-03
        4826   0.00000000       0.00000000       0.00000000    
        4828  -1.28655255       3.79763506E-02   2.99999993E-02
        4830 -0.779319882       5.73708862E-02   2.99999993E-02
        4832 -0.757491291       5.86584285E-02   2.99999993E-02
        4834 -0.790200710       5.67210615E-02   2.99999993E-02
        4836 -0.843577623       6.55243844E-02   3.99999991E-02
        4838  -1.11755407       3.94037478E-02   1.99999996E-02
        4840   0.00000000       0.00000000       0.00000000    
        4842  -1.15807712       3.78170684E-02   1.99999996E-02
        4844  -2.21268868       1.98509358E-02   9.99999978E-03
        4846 -0.922740579       5.62718213E-02   3.99999991E-02
        4848 -0.863491952       5.26581481E-02   2.99999993E-02
        4850 -0.692501664       8.01701620E-02   5.00000007E-02
        4852 -0.681613624       8.68994072E-02   5.99999987E-02
        4854 -0.907194078       7.20893592E-02   5.00000007E-02
        4856 -0.772741497      0.104169391       7.99999982E-02
        4858 -0.855594099       6.31681010E-02   3.99999991E-02
        4860  -1.11755407       3.94037478E-02   1.99999996E-02
        4862  -1.11755407       3.94037478E-02   1.99999996E-02
        4864  -1.34928989       3.15656401E-02   1.99999996E-02
        4866  -1.11755407       3.94037478E-02   1.99999996E-02
        4868 -0.867384017       5.27220294E-02   2.99999993E-02
        4870 -0.651430726       7.21664578E-02   3.99999991E-02
        4872  -1.11755407       3.94037478E-02   1.99999996E-02
        4874 -0.808173835       5.57427928E-02   2.99999993E-02
        4876 -0.698971391       9.17855799E-02   5.99999987E-02
        4878  -1.13924265       3.85458171E-02   1.99999996E-02
        4880 -0.739039183       6.75574020E-02   3.99999991E-02
        4882 -0.573438704      0.117764845       7.99999982E-02
        4884 -0.640159130       8.23553875E-02   5.00000007E-02
        4886 -0.774571836       5.76470718E-02   2.99999993E-02
        4888   0.00000000       0.00000000       0.00000000    
        4890  -2.21268868       1.98509358E-02   9.99999978E-03
        4892 -0.632737756       7.35713989E-02   3.99999991E-02
        4894   0.00000000       0.00000000       0.00000000    
        4896 -0.675858319       7.84237757E-02   5.00000007E-02
        4898  -1.11755407       3.94037478E-02   1.99999996E-02
        4900 -0.990346313       9.26770642E-02   2.99999993E-02
        4902  -1.11755407       3.94037478E-02   1.99999996E-02
        4904 -0.846015632       5.37560210E-02   2.99999993E-02
        4906 -0.548209727      0.154027164       7.00000003E-02
        4908 -0.667375386       7.11002797E-02   3.99999991E-02
        4910  -2.21268868       1.98509358E-02   9.99999978E-03
        4912 -0.877609134       6.44724369E-02   3.99999991E-02
        4914  -1.16548944       3.75346318E-02   1.99999996E-02
        4916 -0.867165804       6.00461178E-02   3.99999991E-02
        4918  -2.21268868       1.98509358E-02   9.99999978E-03
        4920 -0.518362999      0.103627101       5.99999987E-02
        4922 -0.757491291       5.86584285E-02   2.99999993E-02
        4924  -1.53470755       4.07722853E-02   2.99999993E-02
        4926  -1.11755407       3.94037478E-02   1.99999996E-02
        4928  -1.11755407       3.94037478E-02   1.99999996E-02
        4930  -1.51575983       6.55955821E-02   1.99999996E-02
        4932  -1.11755407       3.94037478E-02   1.99999996E-02
        4934  -2.21268868       1.98509358E-02   9.99999978E-03
        4936  -2.21268868       1.98509358E-02   9.99999978E-03
        4938   0.00000000       0.00000000       0.00000000    
        4940   0.00000000       0.00000000       0.00000000    
        4942   0.00000000       0.00000000       0.00000000    
        4944 -0.857764781       5.29774800E-02   2.99999993E-02
        4946 -0.630750954       7.37958923E-02   3.99999991E-02
        4948  -2.21268868       1.98509358E-02   9.99999978E-03
        4950  -1.51252973       2.94732656E-02   1.99999996E-02
        4952  -1.11755407       3.94037478E-02   1.99999996E-02
        4954 -0.806270778       5.57957888E-02   2.99999993E-02
        4956  -1.11755407       3.94037478E-02   1.99999996E-02
        4958 -0.736702383       6.71598613E-02   3.99999991E-02
        4960 -0.598764479       8.52846131E-02   5.00000007E-02
        4962 -0.757491291       5.86584285E-02   2.99999993E-02
        4964  -1.11755407       3.94037478E-02   1.99999996E-02
        4966  -2.21268868       1.98509358E-02   9.99999978E-03
        4968  -1.11755407       3.94037478E-02   1.99999996E-02
        4970 -0.990719855       4.61794175E-02   2.99999993E-02
        4972 -0.769278765       5.79575486E-02   2.99999993E-02
        4974  -1.17573845       3.71483266E-02   1.99999996E-02
        4976  -2.21268868       1.98509358E-02   9.99999978E-03
        4978  -1.11755407       3.94037478E-02   1.99999996E-02
        4980 -0.809846282       6.37195632E-02   3.99999991E-02
        4982  -1.14109290       3.84735391E-02   1.99999996E-02
        4984  -2.21268868       1.98509358E-02   9.99999978E-03
        4986 -0.541258454      0.110084303       7.00000003E-02
        4988  -1.11755407       3.94037478E-02   1.99999996E-02
        4990 -0.791557729       5.66439889E-02   2.99999993E-02
        4992 -0.825948477       5.47867939E-02   2.99999993E-02
        4994 -0.173172370      0.235144839       2.99999993E-02
        4996   0.00000000       0.00000000       0.00000000    
        4998   0.00000000       0.00000000       0.00000000    
        5000  -1.11755407       3.94037478E-02   1.99999996E-02
        5002  -1.13451827       3.87310348E-02   1.99999996E-02
        5004 -0.636278152       7.32835457E-02   3.99999991E-02
        5006  -1.13357329       3.87681909E-02   1.99999996E-02
        5008 -0.847724915      0.128803432       5.99999987E-02
        5010 -0.807787538       7.22409263E-02   5.00000007E-02
        5012  -1.13591564       3.86761539E-02   1.99999996E-02
        5014 -0.771572232       5.78226894E-02   2.99999993E-02
        5016  -2.21268868       1.98509358E-02   9.99999978E-03
        5018  -1.18650115       6.10536523E-02   2.99999993E-02
        5020  -1.11755407       3.94037478E-02   1.99999996E-02
        5022 -0.811883807      0.127226874       5.99999987E-02
        5024  -1.11755407       3.94037478E-02   1.99999996E-02
        5026 -0.915162444       5.07003553E-02   2.99999993E-02
        5028 -0.708415806       6.92278370E-02   3.99999991E-02
        5030   0.00000000       0.00000000       0.00000000    
        5032 -0.600328863       7.61148557E-02   3.99999991E-02
        5034 -0.929802299       4.93826382E-02   2.99999993E-02
        5036 -0.777286172       6.35157004E-02   3.99999991E-02
        5038 -0.749545217      0.119155787       5.00000007E-02
        5040  -2.21268868       1.98509358E-02   9.99999978E-03
        5042 -0.793983936       5.64996861E-02   2.99999993E-02
        5044 -0.827850819       8.93139467E-02   5.00000007E-02
        5046 -0.628344417       7.39161521E-02   3.99999991E-02
        5048  -2.21268868       1.98509358E-02   9.99999978E-03
        5050  -1.11755407       3.94037478E-02   1.99999996E-02
        5052  -2.21268868       1.98509358E-02   9.99999978E-03
        5054   0.00000000       0.00000000       0.00000000    
        5056  -1.11755407       3.94037478E-02   1.99999996E-02
        5058 -0.668828428      0.139243573       5.99999987E-02
        5060 -0.726466238      0.157530054       3.99999991E-02
        5062 -0.581196487       7.76149854E-02   3.99999991E-02
        5064 -0.945938885       4.83328737E-02   2.99999993E-02
        5066  -2.21268868       1.98509358E-02   9.99999978E-03
        5068 -0.785745263       5.70007190E-02   2.99999993E-02
        5070  -1.08688772       5.47837652E-02   2.99999993E-02
        5072 -0.109045446      0.261142731       3.99999991E-02
        5074  -1.07503772       6.92578703E-02   2.99999993E-02
        5076  -2.21268868       1.98509358E-02   9.99999978E-03
        5078 -0.447053283      0.110550605       5.99999987E-02
        5080 -0.826949060       8.79495516E-02   3.99999991E-02
        5082  -2.21268868       1.98509358E-02   9.99999978E-03
        5084  -2.21268868       1.98509358E-02   9.99999978E-03
        5086 -0.616977751       7.48629645E-02   3.99999991E-02
        5088  -2.21268868       1.98509358E-02   9.99999978E-03
        5090 -0.795528352       6.82130828E-02   3.99999991E-02
        5092  -1.11391377       5.30099832E-02   2.99999993E-02
        5094  -2.21268868       1.98509358E-02   9.99999978E-03
        5096 -0.895283759       5.14868163E-02   2.99999993E-02
        5098   0.00000000       0.00000000       0.00000000    
        5100 -0.635371566       7.34332353E-02   3.99999991E-02
        5102 -0.535869837      0.100477345       5.99999987E-02
        5104  -1.11755407       3.94037478E-02   1.99999996E-02
        5106 -0.757491291       5.86584285E-02   2.99999993E-02
        5108  -1.14630318       3.82708050E-02   1.99999996E-02
        5110   0.00000000       0.00000000       0.00000000    
        5112  -1.11755407       3.94037478E-02   1.99999996E-02
        5114  -2.21268868       1.98509358E-02   9.99999978E-03
        5116 -0.807658613       6.44296706E-02   3.99999991E-02
        5118  -1.11755407       3.94037478E-02   1.99999996E-02
        5120 -0.772956312       5.77415451E-02   2.99999993E-02
        5122  -2.21268868       1.98509358E-02   9.99999978E-03
        5124 -0.769871891       7.26652369E-02   5.00000007E-02
        5126 -0.685967684       7.03644753E-02   3.99999991E-02
        5128 -0.769489646       5.79451248E-02   2.99999993E-02
        5130  -1.11755407       3.94037478E-02   1.99999996E-02
        5132  -2.21268868       1.98509358E-02   9.99999978E-03
        5134 -0.757491291       5.86584285E-02   2.99999993E-02
        5136 -0.813813448       6.10739365E-02   3.99999991E-02
        5138  -2.21268868       1.98509358E-02   9.99999978E-03
        5140  -1.15641224       3.78808491E-02   1.99999996E-02
        5142 -0.723437905       7.74734691E-02   5.00000007E-02
        5144  -1.45225787       2.96285767E-02   1.99999996E-02
        5146 -0.774447978       5.76543063E-02   2.99999993E-02
        5148 -0.768856227       5.79824448E-02   2.99999993E-02
        5150  -1.53155506       2.96946112E-02   1.99999996E-02
        5152 -0.757491291       5.86584285E-02   2.99999993E-02
        5154 -0.620403111       7.46121332E-02   3.99999991E-02
        5156  -2.21268868       1.98509358E-02   9.99999978E-03
        5158   0.00000000       0.00000000       0.00000000    
        5160 -0.775478959       5.75941354E-02   2.99999993E-02
        5162  -1.11755407       3.94037478E-02   1.99999996E-02
        5164  -2.21268868       1.98509358E-02   9.99999978E-03
        5166 -0.757491291       5.86584285E-02   2.99999993E-02
        5168  -1.11755407       3.94037478E-02   1.99999996E-02
        5170 -0.874432683       8.86874273E-02   5.00000007E-02
        5172 -0.829511344       7.00990707E-02   3.99999991E-02
        5174  -1.11755407       3.94037478E-02   1.99999996E-02
        5176 -0.792649627       5.65817617E-02   2.99999993E-02
        5178   0.00000000       0.00000000       0.00000000    
        5180 -0.757491291       5.86584285E-02   2.99999993E-02
        5182  -1.06361818       4.32420820E-02   2.99999993E-02
        5184 -0.687444687       7.00545534E-02   3.99999991E-02
        5186  -1.11755407       3.94037478E-02   1.99999996E-02
        5188  -2.21268868       1.98509358E-02   9.99999978E-03
        5190 -0.771344841       5.78360371E-02   2.99999993E-02
        5192 -0.707189977       7.67293051E-02   5.00000007E-02
        5194 -0.773164630       5.77293523E-02   2.99999993E-02
        5196  -1.11755407       3.94037478E-02   1.99999996E-02
        5198 -0.662534177      0.184262484       9.00000036E-02
        5200  -1.35914016       3.13205607E-02   1.99999996E-02
        5202  0.565361321      0.470569462       5.00000007E-02
        5204   0.00000000       0.00000000       0.00000000    
        5206  -2.21268868       1.98509358E-02   9.99999978E-03
        5208  -1.14236236       3.84240374E-02   1.99999996E-02
        5210 -0.800858378       5.61470352E-02   2.99999993E-02
        5212 -0.777376413       5.74836656E-02   2.99999993E-02
        5214  -2.21268868       1.98509358E-02   9.99999978E-03
        5216  -1.13536763       3.86976674E-02   1.99999996E-02
        5218  -2.21268868       1.98509358E-02   9.99999978E-03
        5220 -0.788047314       5.68691231E-02   2.99999993E-02
        5222 -0.782278657       5.71999140E-02   2.99999993E-02
        5224  -2.21268868       1.98509358E-02   9.99999978E-03
        5226  -2.21268868       1.98509358E-02   9.99999978E-03
        5228 -0.853716791       9.92702991E-02   5.00000007E-02
        5230  -1.14034903       3.85025814E-02   1.99999996E-02
        5232  -1.00689995      0.109893881       7.00000003E-02
        5234   0.00000000       0.00000000       0.00000000    
        5236  -1.11755407       3.94037478E-02   1.99999996E-02
        5238 -0.795939028       5.64222224E-02   2.99999993E-02
        5240   0.00000000       0.00000000       0.00000000    
        5242  -1.11755407       3.94037478E-02   1.99999996E-02
        5244 -0.648692906       7.23130628E-02   3.99999991E-02
        5246  -2.21268868       1.98509358E-02   9.99999978E-03
        5248 -0.757491291       5.86584285E-02   2.99999993E-02
        5250  -2.21268868       1.98509358E-02   9.99999978E-03
        5252 -0.683077514       7.02375472E-02   3.99999991E-02
        5254 -0.757491291       5.86584285E-02   2.99999993E-02
        5256 -0.870299041      0.102534130       5.00000007E-02
        5258 -0.747807443       7.94151947E-02   5.00000007E-02
        5260 -0.636317372      0.103390194       7.00000003E-02
        5262  -1.15583801       3.79028767E-02   1.99999996E-02
        5264 -0.609474897       7.54205808E-02   3.99999991E-02
        5266  -1.11755407       3.94037478E-02   1.99999996E-02
        5268  -2.21268868       1.98509358E-02   9.99999978E-03
        5270 -0.639232695       8.64052773E-02   5.00000007E-02
        5272 -0.484019637      0.106378958       5.99999987E-02
        5274  -1.11755407       3.94037478E-02   1.99999996E-02
        5276 -0.811264217       5.55738620E-02   2.99999993E-02
        5278  -2.21268868       1.98509358E-02   9.99999978E-03
        5280   2.20552441E-02  0.318550587       5.00000007E-02
        5282 -0.602838576       9.76254344E-02   5.99999987E-02
        5284  -1.05353427       5.92521839E-02   3.99999991E-02
        5286  -1.19789600       3.63307111E-02   1.99999996E-02
        5288 -0.783322871       5.71397841E-02   2.99999993E-02
        5290  -2.21268868       1.98509358E-02   9.99999978E-03
        5292 -0.835173011       5.41664772E-02   2.99999993E-02
        5294 -0.770509601       5.78851067E-02   2.99999993E-02
        5296 -0.607239366      0.164867580       2.99999993E-02
        5298  -1.19493866       3.64384018E-02   1.99999996E-02
        5300 -0.656388342       7.20090196E-02   3.99999991E-02
        5302   0.00000000       0.00000000       0.00000000    
        5304 -0.716060698       9.66267437E-02   5.00000007E-02
        5306 -0.634179652       7.35309571E-02   3.99999991E-02
        5308 -0.918166518       4.95491214E-02   2.99999993E-02
        5310  -2.21268868       1.98509358E-02   9.99999978E-03
        5312  -1.13642037       3.86563465E-02   1.99999996E-02
        5314  -2.21268868       1.98509358E-02   9.99999978E-03
        5316 -0.757491291       5.86584285E-02   2.99999993E-02
        5318  -1.11755407       3.94037478E-02   1.99999996E-02
        5320   0.00000000       0.00000000       0.00000000    
        5322 -0.842606783       7.33723938E-02   3.99999991E-02
        5324 -0.695300639       6.92279488E-02   3.99999991E-02
        5326  -1.57684696       5.40735684E-02   1.99999996E-02
        5328 -0.894527853       5.10170534E-02   2.99999993E-02
        5330  -2.21268868       1.98509358E-02   9.99999978E-03
        5332  -1.11755407       3.94037478E-02   1.99999996E-02
        5334  -1.11755407       3.94037478E-02   1.99999996E-02
        5336 -0.609979749       9.52983722E-02   5.99999987E-02
        5338 -0.813554287       5.54494001E-02   2.99999993E-02
        5340  -1.11755407       3.94037478E-02   1.99999996E-02
        5342 -0.543246329       9.00564268E-02   5.00000007E-02
        5344  -2.21268868       1.98509358E-02   9.99999978E-03
        5346 -0.946832895       4.92890403E-02   2.99999993E-02
        5348 -0.680630445       8.43584314E-02   5.00000007E-02
        5350 -0.620440483       7.45404586E-02   3.99999991E-02
        5352 -0.757491291       5.86584285E-02   2.99999993E-02
        5354  -1.19094706       3.65844704E-02   1.99999996E-02
        5356  -1.11755407       3.94037478E-02   1.99999996E-02
        5358  -1.11755407       3.94037478E-02   1.99999996E-02
        5360  -1.05226362       7.68906474E-02   2.99999993E-02
        5362 -0.309706271      0.239128694       5.00000007E-02
        5364 -0.757491291       5.86584285E-02   2.99999993E-02
        5366  -1.11755407       3.94037478E-02   1.99999996E-02
        5368  -1.57178235       3.09630278E-02   1.99999996E-02
        5370   0.00000000       0.00000000       0.00000000    
        5372 -0.707668066       9.35564116E-02   5.00000007E-02
        5374 -0.770414293       5.78907132E-02   2.99999993E-02
        5376  -2.21268868       1.98509358E-02   9.99999978E-03
        5378  -2.21268868       1.98509358E-02   9.99999978E-03
        5380  -2.21268868       1.98509358E-02   9.99999978E-03
        5382  -1.11755407       3.94037478E-02   1.99999996E-02
        5384  -1.61491084       4.25234996E-02   1.99999996E-02
        5386  -2.21268868       1.98509358E-02   9.99999978E-03
        5388  -1.11755407       3.94037478E-02   1.99999996E-02
        5390   0.00000000       0.00000000       0.00000000    
        5392 -0.836853862      0.100883506       3.99999991E-02
        5394  -1.11755407       3.94037478E-02   1.99999996E-02
        5396 -0.624786377       9.12728086E-02   5.99999987E-02
        5398  -1.11755407       3.94037478E-02   1.99999996E-02
        5400  -1.13551629       3.86918262E-02   1.99999996E-02
        5402 -0.663480639       7.13209659E-02   3.99999991E-02
        5404 -0.634155095       7.35027269E-02   3.99999991E-02
        5406  -2.21268868       1.98509358E-02   9.99999978E-03
        5408  -2.21268868       1.98509358E-02   9.99999978E-03
        5410 -0.521951079       9.20461863E-02   5.00000007E-02
        5412 -0.739509344       7.93255195E-02   5.00000007E-02
        5414  -1.07022214       5.11862934E-02   2.99999993E-02
        5416  -2.21268868       1.98509358E-02   9.99999978E-03
        5418  -2.21268868       1.98509358E-02   9.99999978E-03
        5420  -1.16310787       3.76251005E-02   1.99999996E-02
        5422 -0.600483358       7.61030018E-02   3.99999991E-02
        5424  -1.11755407       3.94037478E-02   1.99999996E-02
        5426  -2.21268868       1.98509358E-02   9.99999978E-03
        5428   0.00000000       0.00000000       0.00000000    
        5430  -1.13768911       3.86066176E-02   1.99999996E-02
        5432  -2.21268868       1.98509358E-02   9.99999978E-03
        5434  -1.29650187       3.30353528E-02   1.99999996E-02
        5436 -0.702263415      0.110589251       7.00000003E-02
        5438 -0.712166488       6.79463968E-02   3.99999991E-02
        5440 -0.775499403       5.75929433E-02   2.99999993E-02
        5442  -2.21268868       1.98509358E-02   9.99999978E-03
        5444 -0.649402499       7.23773912E-02   3.99999991E-02
        5446 -0.774797857       5.76338731E-02   2.99999993E-02
        5448  -2.21268868       1.98509358E-02   9.99999978E-03
        5450  -2.21268868       1.98509358E-02   9.99999978E-03
        5452 -0.801248193       9.67501327E-02   5.00000007E-02
        5454  -1.10248411       6.60200790E-02   5.99999987E-02
        5456 -0.965844512      0.105339304       3.99999991E-02
        5458  -2.21268868       1.98509358E-02   9.99999978E-03
        5460 -0.827505231       8.98966640E-02   3.99999991E-02
        5462 -0.903042138       5.11697344E-02   2.99999993E-02
        5464   0.00000000       0.00000000       0.00000000    
        5466 -0.775446415       5.75960316E-02   2.99999993E-02
        5468  -1.20689642       3.60057764E-02   1.99999996E-02
        5470  -2.21268868       1.98509358E-02   9.99999978E-03
        5472 -0.853612423       5.33804670E-02   2.99999993E-02
        5474  -2.21268868       1.98509358E-02   9.99999978E-03
        5476  -2.21268868       1.98509358E-02   9.99999978E-03
        5478  -1.04350805       4.92659323E-02   2.99999993E-02
        5480 -0.651216447       7.21359476E-02   3.99999991E-02
        5482  -1.52066445       6.47630617E-02   1.99999996E-02
        5484 -0.757491291       5.86584285E-02   2.99999993E-02
        5486  -2.21268868       1.98509358E-02   9.99999978E-03
        5488  -1.19010341       3.66154499E-02   1.99999996E-02
        5490 -0.591099799       7.68307224E-02   3.99999991E-02
        5492 -0.674509168       7.06210434E-02   3.99999991E-02
        5494   0.00000000       0.00000000       0.00000000    
        5496 -0.648972273       8.15953463E-02   5.00000007E-02
        5498  -2.21268868       1.98509358E-02   9.99999978E-03
        5500 -0.968732715       4.91011702E-02   2.99999993E-02
        5502  -2.21268868       1.98509358E-02   9.99999978E-03
        5504  -1.20125318       4.02264819E-02   2.99999993E-02
        5506 -0.757491291       5.86584285E-02   2.99999993E-02
        5508  -1.11755407       3.94037478E-02   1.99999996E-02
        5510  -1.11755407       3.94037478E-02   1.99999996E-02
        5512 -0.757491291       5.86584285E-02   2.99999993E-02
        5514  -1.03153825       4.89034541E-02   2.99999993E-02
        5516 -0.653415501      0.142598256       5.99999987E-02
        5518   0.00000000       0.00000000       0.00000000    
        5520  -1.11755407       3.94037478E-02   1.99999996E-02
        5522 -0.690446258       6.96585551E-02   3.99999991E-02
        5524  -1.00637484       4.86588739E-02   2.99999993E-02
        5526  -2.21268868       1.98509358E-02   9.99999978E-03
        5528  -2.21268868       1.98509358E-02   9.99999978E-03
        5530 -0.589183569       7.69812018E-02   3.99999991E-02
        5532 -0.734673083       6.70460537E-02   3.99999991E-02
        5534 -0.836721778       5.42266592E-02   2.99999993E-02
        5536 -0.757491291       5.86584285E-02   2.99999993E-02
        5538  -1.02540922       4.87884022E-02   2.99999993E-02
        5540 -0.662192702       8.35488960E-02   5.00000007E-02
        5542   0.00000000       0.00000000       0.00000000    
        5544  -1.11755407       3.94037478E-02   1.99999996E-02
        5546   0.00000000       0.00000000       0.00000000    
        5548 -0.581196487       7.76149854E-02   3.99999991E-02
        5550   0.00000000       0.00000000       0.00000000    
        5552  -1.08228552       5.32809682E-02   2.99999993E-02
        5554  -1.11755407       3.94037478E-02   1.99999996E-02
        5556  -2.21268868       1.98509358E-02   9.99999978E-03
        5558  -1.11755407       3.94037478E-02   1.99999996E-02
        5560   0.00000000       0.00000000       0.00000000    
        5562  -1.11755407       3.94037478E-02   1.99999996E-02
        5564  -1.11755407       3.94037478E-02   1.99999996E-02
        5566  -1.11755407       3.94037478E-02   1.99999996E-02
        5568  -1.11755407       3.94037478E-02   1.99999996E-02
        5570 -0.605615437       7.56863579E-02   3.99999991E-02
        5572 -0.683663547       7.03089014E-02   3.99999991E-02
        5574 -0.768209636       5.80205806E-02   2.99999993E-02
        5576 -0.701224148      0.116203852       5.00000007E-02
        5578   0.00000000       0.00000000       0.00000000    
        5580  -2.21268868       1.98509358E-02   9.99999978E-03
        5582  -2.21268868       1.98509358E-02   9.99999978E-03
        5584 -0.815539837       5.52666299E-02   2.99999993E-02
        5586 -0.852888763       5.34158759E-02   2.99999993E-02
        5588   0.00000000       0.00000000       0.00000000    
        5590 -0.538899481      0.100219131       5.99999987E-02
        5592  -2.21268868       1.98509358E-02   9.99999978E-03
        5594  -1.11755407       3.94037478E-02   1.99999996E-02
        5596  -1.22079039       6.08167201E-02   3.99999991E-02
        5598 -0.879744411       6.73598424E-02   5.00000007E-02
        5600 -0.863466680       5.26753664E-02   2.99999993E-02
        5602  -2.21268868       1.98509358E-02   9.99999978E-03
        5604  -2.21268868       1.98509358E-02   9.99999978E-03
        5606 -0.696082592       9.66803357E-02   7.00000003E-02
        5608   0.00000000       0.00000000       0.00000000    
        5610  -1.11755407       3.94037478E-02   1.99999996E-02
        5612  -2.21268868       1.98509358E-02   9.99999978E-03
        5614  -2.21268868       1.98509358E-02   9.99999978E-03
        5616  -1.19342864       3.64935659E-02   1.99999996E-02
        5618 -0.678688645       7.05388337E-02   3.99999991E-02
        5620  -1.11755407       3.94037478E-02   1.99999996E-02
        5622 -0.504022360      0.182146832       2.99999993E-02
        5624 -0.492131561      0.194608033       3.99999991E-02
