        1810 -0.867527068      0.148182377       5.99999987E-02
        1812 -0.856237650       7.67141283E-02   5.00000007E-02
        1814 -0.699778795       9.44108367E-02   7.00000003E-02
        1816 -0.938684583      0.102234900       5.99999987E-02
        1818 -0.821176350       5.50396778E-02   2.99999993E-02
        1820 -0.710544586      0.181152701       9.00000036E-02
        1822 -0.913988590       7.78945461E-02   7.99999982E-02
        1824 -0.731415868      0.125939086      0.100000001    
        1826 -0.712479293      0.114766233      0.100000001    
        1828 -0.658746541      0.106127597       7.99999982E-02
        1830 -0.665657222      0.118890837       7.99999982E-02
        1832 -0.693876803      0.131153360      0.109999999    
        1834 -0.790293932      0.119205058       7.99999982E-02
        1836 -0.523793995      0.113862991       7.00000003E-02
        1838 -0.625646055       7.41771832E-02   3.99999991E-02
        1840 -0.590239882       7.68981725E-02   3.99999991E-02
        1842 -0.845860660       5.35596423E-02   2.99999993E-02
        1844 -0.666086257       7.13815540E-02   3.99999991E-02
        1846 -0.537104011       9.09123868E-02   5.00000007E-02
        1848 -0.781243742       5.72596155E-02   2.99999993E-02
        1850  -2.21268868       1.98509358E-02   9.99999978E-03
        1852  -1.11755407       3.94037478E-02   1.99999996E-02
        1854 -0.569966912       9.71381962E-02   5.99999987E-02
        1856 -0.702188849       9.00313705E-02   5.99999987E-02
        1858 -0.666835785       7.14795589E-02   3.99999991E-02
        1860 -0.501277208       9.40091237E-02   5.00000007E-02
        1862 -0.600577831       7.60802925E-02   3.99999991E-02
        1864 -0.477248937      0.131625921       7.99999982E-02
        1866 -0.827060759       5.47282659E-02   2.99999993E-02
        1868 -0.675492525       7.09601417E-02   3.99999991E-02
        1870 -0.627662599       8.49551633E-02   5.00000007E-02
        1872 -0.757491291       5.86584285E-02   2.99999993E-02
        1874 -0.534292042      0.111328647       7.00000003E-02
        1876 -0.662575305       9.05122161E-02   5.99999987E-02
        1878 -0.726410627      0.101612784       7.00000003E-02
        1880 -0.858143091       7.37054199E-02   5.00000007E-02
        1882 -0.627528429      0.105109170       7.00000003E-02
        1884 -0.759118378       9.69634950E-02   5.99999987E-02
        1886 -0.811593056       7.96990171E-02   5.99999987E-02
        1888 -0.581196487       7.76149854E-02   3.99999991E-02
        1890 -0.743634224      0.122939304       7.00000003E-02
        1892 -0.359095186      0.539242029      0.109999999    
        1894 -0.562372506       8.82121697E-02   5.00000007E-02
        1896 -0.468753099      0.423815668      0.109999999    
        1898 -0.687049150      0.103419438       7.00000003E-02
        1900 -0.714366734      0.112290524       7.00000003E-02
        1902  -2.21268868       1.98509358E-02   9.99999978E-03
        1904 -0.704757750       7.95078799E-02   5.00000007E-02
        1906 -0.465920746      0.108575836       5.99999987E-02
        1908 -0.684666276      0.107257672       5.99999987E-02
        1910 -0.662862718      0.125104249       5.99999987E-02
        1912  -1.14218163       3.84310819E-02   1.99999996E-02
        1914 -0.631963730      0.211627677       5.99999987E-02
        1916 -0.602606297      0.181084231       9.00000036E-02
        1918 -0.758908689      0.130206525       9.00000036E-02
        1920 -0.551495373       9.94306654E-02   5.99999987E-02
        1922 -0.589374959      0.101831146       5.99999987E-02
        1924 -0.599565208      0.104975834       7.00000003E-02
        1926 -0.976051748       9.07647610E-02   9.00000036E-02
        1928 -0.692851186       7.60615245E-02   5.00000007E-02
        1930 -0.746090293      0.147878155       9.00000036E-02
        1932 -0.901335061      0.207507610       7.00000003E-02
        1934 -0.618002832       7.47269988E-02   3.99999991E-02
        1936 -0.788960278      0.190688774      0.100000001    
        1938 -0.695779681       8.50722641E-02   5.99999987E-02
        1940 -0.651433229      0.101161189       5.99999987E-02
        1942 -0.625368237      0.258416086       5.99999987E-02
        1944  -1.16706598      0.150140971       9.00000036E-02
        1946 -0.716369271      0.371439368      0.119999997    
        1948 -0.700621307       9.02019069E-02   5.00000007E-02
        1950 -0.712603927       8.53276402E-02   5.99999987E-02
        1952 -0.611458898       9.97946709E-02   5.99999987E-02
        1954 -0.792570353       9.61242542E-02   5.99999987E-02
        1956 -0.772178650       5.77871129E-02   2.99999993E-02
        1958 -0.750971377      0.112372510       5.00000007E-02
        1960 -0.545821428      0.110928908       7.00000003E-02
        1962 -0.859235466       5.29355742E-02   2.99999993E-02
        1964 -0.791546702       5.66701442E-02   2.99999993E-02
        1966 -0.743744791       9.16174799E-02   5.99999987E-02
        1968 -0.616675079      0.207353488       9.00000036E-02
        1970 -0.397097230      0.230288103       7.99999982E-02
        1972 -0.484932721      0.117570475       7.00000003E-02
        1974 -0.788638890       5.68140633E-02   2.99999993E-02
        1976 -0.851269841       5.33247776E-02   2.99999993E-02
        1978  -1.11755407       3.94037478E-02   1.99999996E-02
        1980  -1.46431732       2.95186657E-02   1.99999996E-02
        1982 -0.737320542       6.56752214E-02   3.99999991E-02
        1984  -1.11755407       3.94037478E-02   1.99999996E-02
        1986  -1.11755407       3.94037478E-02   1.99999996E-02
        1988 -0.789039552      0.141842365       7.00000003E-02
        1990 -0.482998252      0.573935270       9.00000036E-02
        1992 -0.594968796       7.65288100E-02   3.99999991E-02
        1994 -0.757491291       5.86584285E-02   2.99999993E-02
        1996 -0.680302143       8.22682902E-02   5.00000007E-02
        1998  -1.11755407       3.94037478E-02   1.99999996E-02
        2000  -1.11755407       3.94037478E-02   1.99999996E-02
        2002 -0.514450550      0.225067556       7.99999982E-02
        2004 -0.572662294      0.141575038       9.00000036E-02
        2006 -0.859606206      0.110534295       7.00000003E-02
        2008 -0.725475252       9.24770832E-02   5.99999987E-02
        2010 -0.830956459      0.152309433       5.99999987E-02
        2012  -1.02458560      0.120777920       5.99999987E-02
        2014  -1.10350430       5.50204888E-02   2.99999993E-02
        2016  -2.21268868       1.98509358E-02   9.99999978E-03
        2018 -0.581196487       7.76149854E-02   3.99999991E-02
        2020 -0.929343581       8.04824233E-02   5.99999987E-02
        2022 -0.595357418       7.64986202E-02   3.99999991E-02
        2024 -0.778101921       5.74415214E-02   2.99999993E-02
        2026 -0.543114185      0.166646793       3.99999991E-02
        2028  -1.08993244       4.81912643E-02   3.99999991E-02
        2030 -0.765278757       6.76222593E-02   3.99999991E-02
        2032 -0.831180811       7.73007348E-02   3.99999991E-02
        2034 -0.655149400      0.156130731       3.99999991E-02
        2036 -0.606533706      0.103001289       7.00000003E-02
        2038 -0.605855405       8.43627751E-02   5.00000007E-02
        2040 -0.673261762      0.122123078       7.99999982E-02
        2042  -1.11755407       3.94037478E-02   1.99999996E-02
        2044  -1.13707829       3.86305526E-02   1.99999996E-02
        2046 -0.540058732      0.120083034       7.99999982E-02
        2048 -0.767691016       9.70285609E-02   7.99999982E-02
        2050 -0.830516160      0.136672243       5.99999987E-02
        2052 -0.820005059      0.166838229      0.100000001    
        2054 -0.457050860      0.109349549       5.99999987E-02
        2056  -1.03000617       6.22734092E-02   3.99999991E-02
        2058 -0.700901151      0.255828738      0.109999999    
        2060 -0.860468566       8.24282542E-02   7.00000003E-02
        2062 -0.825887799       6.61455691E-02   3.99999991E-02
        2064 -0.688603401      0.166198328       9.00000036E-02
        2066 -0.771769106       5.78111336E-02   2.99999993E-02
        2068 -0.565412998       9.73850712E-02   5.99999987E-02
        2070 -0.611425579      0.100423820       5.99999987E-02
        2072 -0.518418670       9.23546031E-02   5.00000007E-02
        2074 -0.601158917       9.50640440E-02   5.99999987E-02
        2076 -0.586947262      0.104706392       7.00000003E-02
        2078 -0.690009415       7.01450184E-02   3.99999991E-02
        2080 -0.740997195       7.76503384E-02   5.00000007E-02
        2082   0.00000000       0.00000000       0.00000000    
        2084 -0.772592604       6.76250160E-02   3.99999991E-02
        2086 -0.597270429       7.63504282E-02   3.99999991E-02
        2088 -0.697099209      0.111547478       7.99999982E-02
        2090 -0.451351136      0.110105082       5.99999987E-02
        2092 -0.738328934       8.78455266E-02   5.00000007E-02
        2094 -0.647221625      0.185014874       9.00000036E-02
        2096 -0.990610242       9.69945118E-02  0.100000001    
        2098 -0.802817166      0.181931838       9.00000036E-02
        2100 -0.615925312      0.109758958       7.00000003E-02
        2102 -0.586358249       8.59451070E-02   5.00000007E-02
        2104 -0.577247024       9.57106501E-02   5.99999987E-02
        2106 -0.598836839       7.62165040E-02   3.99999991E-02
        2108 -0.831372023       5.45029044E-02   2.99999993E-02
        2110 -0.816345394       6.81761727E-02   3.99999991E-02
        2112 -0.757491291       5.86584285E-02   2.99999993E-02
        2114 -0.768711746       5.79909608E-02   2.99999993E-02
        2116  -1.11755407       3.94037478E-02   1.99999996E-02
        2118  -1.02622783       8.51771533E-02   5.00000007E-02
        2120 -0.885579824       5.69469631E-02   3.99999991E-02
        2122  -2.21268868       1.98509358E-02   9.99999978E-03
        2124 -0.868680537      0.149418697       7.99999982E-02
        2126 -0.816799462      0.101456732       7.00000003E-02
        2128 -0.842159808      0.148751900       7.99999982E-02
        2130 -0.692156255      0.107442364       7.00000003E-02
        2132 -0.507182658      0.103718415       5.99999987E-02
        2134  -1.19695354      0.101538397       9.00000036E-02
        2136 -0.536286592      0.110960282       7.00000003E-02
        2138 -0.797791302       9.11454484E-02   7.00000003E-02
        2140  -1.18458748       3.68188582E-02   1.99999996E-02
        2142  -1.15822554       3.78113873E-02   1.99999996E-02
        2144 -0.588266551       8.64794329E-02   5.00000007E-02
        2146 -0.547774434       8.95538181E-02   5.00000007E-02
        2148 -0.704676390      0.167328581       5.99999987E-02
        2150 -0.485040009       9.56158862E-02   5.00000007E-02
        2152 -0.700266838      0.160549089       7.00000003E-02
        2154 -0.725442827      0.100484505       7.99999982E-02
        2156  -1.01167357      0.191349581      0.119999997    
        2158 -0.828578115      0.190302968       9.00000036E-02
        2160 -0.568570375       8.75863358E-02   5.00000007E-02
        2162 -0.537077904      0.126146048       7.99999982E-02
        2164 -0.976903737      0.102089018       7.99999982E-02
        2166 -0.934158146      0.123792186       5.99999987E-02
        2168 -0.538525999       9.04303938E-02   5.00000007E-02
        2170 -0.757491291       5.86584285E-02   2.99999993E-02
        2172  -1.07510328       5.18580712E-02   2.99999993E-02
        2174 -0.485884190       9.55329984E-02   5.00000007E-02
        2176 -0.757491291       5.86584285E-02   2.99999993E-02
        2178 -0.847315967       7.59014934E-02   3.99999991E-02
        2180 -0.546779752       9.00067538E-02   5.00000007E-02
        2182 -0.585919976       8.60737786E-02   5.00000007E-02
        2184  -1.11755407       3.94037478E-02   1.99999996E-02
        2186 -0.797941029       6.25877455E-02   3.99999991E-02
        2188 -0.790080428       6.98228404E-02   5.00000007E-02
        2190 -0.486313760      0.106277391       5.99999987E-02
        2192 -0.804827154       9.59762186E-02   5.99999987E-02
        2194  -1.27925313       7.66002163E-02   5.99999987E-02
        2196 -0.705689907       8.80279690E-02   5.99999987E-02
        2198 -0.882631361       5.20294756E-02   2.99999993E-02
        2200  -1.05189860       5.41399494E-02   3.99999991E-02
        2202 -0.583592236      0.159918278       3.99999991E-02
        2204 -0.462143004      0.108779706       5.99999987E-02
        2206 -0.756678581      0.113306731       7.99999982E-02
        2208 -0.650856435       7.24962205E-02   3.99999991E-02
        2210 -0.615647912       7.49122947E-02   3.99999991E-02
        2212 -0.668747187       8.51859897E-02   5.00000007E-02
        2214 -0.802573502       6.63093477E-02   3.99999991E-02
        2216 -0.515845239       9.26586092E-02   5.00000007E-02
        2218 -0.844858289       7.79298767E-02   5.00000007E-02
        2220 -0.871076047       7.48771206E-02   5.99999987E-02
        2222 -0.626851857      0.119083308       5.99999987E-02
        2224 -0.516329348      0.112707272       7.00000003E-02
        2226 -0.719292939       8.00601467E-02   5.00000007E-02
        2228 -0.849519789      0.163188860       7.99999982E-02
        2230 -0.568526030       9.83900204E-02   5.99999987E-02
        2232 -0.671926975       7.09261522E-02   3.99999991E-02
        2234   0.00000000       0.00000000       0.00000000    
        2236 -0.417205423      0.196355477       2.99999993E-02
        2238 -0.873973608      0.152628198       9.00000036E-02
        2240 -0.865211368      0.117542222       7.99999982E-02
        2242  -2.21268868       1.98509358E-02   9.99999978E-03
        2244 -0.937136948       5.94338514E-02   3.99999991E-02
        2246 -0.543869734      0.100238979       5.99999987E-02
        2248 -0.757491291       5.86584285E-02   2.99999993E-02
        2250 -0.730890334      0.112774312      0.100000001    
        2252 -0.783827841      0.401129216      0.129999995    
        2254 -0.722491622      0.126114413       5.99999987E-02
        2256 -0.817738712       9.20382440E-02   7.99999982E-02
        2258 -0.781762242       6.36439770E-02   3.99999991E-02
        2260 -0.709419489       9.43611339E-02   5.00000007E-02
        2262 -0.937135875       6.30749464E-02   5.99999987E-02
        2264 -0.736611187       7.87365064E-02   5.00000007E-02
        2266 -0.864331841       5.25710955E-02   2.99999993E-02
        2268 -0.592693865      0.383302510      0.109999999    
        2270 -0.689724445      0.100302182       7.00000003E-02
        2272  -1.13415527      0.103067651       7.00000003E-02
        2274 -0.518135667      0.102992326       5.99999987E-02
        2276  -1.11755407       3.94037478E-02   1.99999996E-02
        2278 -0.442255408      0.122519106       7.00000003E-02
        2280  -1.39175832       3.82277295E-02   2.99999993E-02
        2282 -0.638241053       7.32605308E-02   3.99999991E-02
        2284 -0.576351643       9.73392352E-02   5.99999987E-02
        2286 -0.654638231       7.19854385E-02   3.99999991E-02
        2288 -0.785120606       5.70365228E-02   2.99999993E-02
        2290 -0.522768438      0.365893155       9.00000036E-02
        2292 -0.489258736      0.106082007       5.99999987E-02
        2294 -0.496174246      0.104975827       5.99999987E-02
        2296 -0.812491417      0.103748888       9.00000036E-02
        2298 -0.880335510      0.101834148      0.100000001    
        2300 -0.703123510      0.117593110       7.99999982E-02
        2302 -0.757491291       5.86584285E-02   2.99999993E-02
        2304 -0.684012413       7.04727769E-02   3.99999991E-02
        2306  -1.11755407       3.94037478E-02   1.99999996E-02
        2308 -0.528103828       9.14842561E-02   5.00000007E-02
        2310 -0.741378844      0.106753811       9.00000036E-02
        2312 -0.792756915       6.30562305E-02   3.99999991E-02
        2314 -0.547737539      0.152635232       9.00000036E-02
        2316 -0.737654269       9.39199701E-02   5.99999987E-02
        2318  -1.12480319      0.182134047      0.100000001    
        2320 -0.566497505       8.78219455E-02   5.00000007E-02
        2322 -0.750823021       6.62048981E-02   3.99999991E-02
        2324 -0.700948536       6.86179772E-02   3.99999991E-02
        2326 -0.757491291       5.86584285E-02   2.99999993E-02
        2328 -0.695874989      0.151094511       7.00000003E-02
        2330 -0.653048217       8.04119110E-02   5.00000007E-02
        2332  -1.11755407       3.94037478E-02   1.99999996E-02
        2334 -0.868919194      0.103373967       7.00000003E-02
        2336 -0.908727527      0.291249216      0.150000006    
        2338  -1.03356934      0.192876592      0.109999999    
        2340 -0.648680449      0.100131437       5.99999987E-02
        2342 -0.582554817      0.175628752       7.99999982E-02
        2344 -0.770241559      0.106427081       9.00000036E-02
        2346 -0.812502444       9.16300118E-02   5.99999987E-02
        2348 -0.700109482      0.102176107       5.99999987E-02
        2350 -0.843378246       9.85203832E-02   5.99999987E-02
        2352 -0.617526472      0.162800670       9.00000036E-02
        2354 -0.750210047       6.60759732E-02   3.99999991E-02
        2356 -0.684766889       7.86155462E-02   5.00000007E-02
        2358 -0.739318430      0.117504865       7.00000003E-02
        2360  -1.28279543      0.111940682       5.00000007E-02
        2362 -0.686810374       8.38078260E-02   5.00000007E-02
        2364 -0.730109096      0.100075744       5.00000007E-02
        2366 -0.673154533       8.02855641E-02   5.00000007E-02
        2368 -0.643029273       7.27896094E-02   3.99999991E-02
        2370 -0.607695639       8.41518790E-02   5.00000007E-02
        2372 -0.589865923      0.134642646      0.100000001    
        2374 -0.762646914      0.151776046       7.99999982E-02
        2376 -0.940187335       4.86297943E-02   2.99999993E-02
        2378 -0.497395933       9.44002569E-02   5.00000007E-02
        2380 -0.654162288      0.116529629       7.00000003E-02
        2382 -0.988205492      0.273660898      0.140000001    
        2384 -0.611205459      0.186341643       7.00000003E-02
        2386 -0.681744516       8.28104541E-02   5.00000007E-02
        2388 -0.481969476      0.117012717       7.00000003E-02
        2390 -0.604930162       9.46516469E-02   5.99999987E-02
        2392 -0.964094162       5.78657351E-02   3.99999991E-02
        2394 -0.827027440       5.46012446E-02   2.99999993E-02
        2396  -1.13692772       3.86364572E-02   1.99999996E-02
        2398  -1.31439853       8.62720832E-02  0.100000001    
        2400  -9.41034481E-02  0.368726134       5.99999987E-02
        2402 -0.691459715       8.68064910E-02   5.00000007E-02
        2404 -0.875187993      0.116534039       7.00000003E-02
        2406 -0.614371717       9.35834274E-02   5.99999987E-02
        2408 -0.689122677      0.120687708       7.99999982E-02
        2410 -0.779444575       6.66853264E-02   3.99999991E-02
        2412 -0.549948037      0.112777226       7.00000003E-02
        2414 -0.581196487       7.76149854E-02   3.99999991E-02
        2416  -1.11755407       3.94037478E-02   1.99999996E-02
        2418 -0.757491291       5.86584285E-02   2.99999993E-02
        2420  -1.06273794       4.67583165E-02   2.99999993E-02
        2422 -0.590869963      0.104716398       7.00000003E-02
        2424 -0.777715266      0.109201074       7.99999982E-02
        2426 -0.598344445       8.52136314E-02   5.00000007E-02
        2428  -5.62788174E-02  0.305528522       5.00000007E-02
        2430 -0.568888903       9.96795371E-02   5.99999987E-02
        2432 -0.500525117       9.40954983E-02   5.00000007E-02
        2434 -0.607724190       7.55522698E-02   3.99999991E-02
        2436 -0.588767231       8.57444182E-02   5.00000007E-02
        2438 -0.767166495       8.66484568E-02   5.00000007E-02
        2440 -0.622174144      0.224750474      0.100000001    
        2442  -1.16130841       6.75711110E-02   7.99999982E-02
        2444 -0.757491291       5.86584285E-02   2.99999993E-02
        2446 -0.772338867       7.09078833E-02   5.00000007E-02
        2448 -0.571277320       8.84242654E-02   5.00000007E-02
        2450 -0.563527465       8.83348510E-02   5.00000007E-02
        2452 -0.710485280       9.97657254E-02   7.00000003E-02
        2454 -0.896970510      0.117646992      0.100000001    
        2456 -0.584020734       9.61216241E-02   5.99999987E-02
        2458 -0.616971791       7.48634040E-02   3.99999991E-02
        2460  -2.21268868       1.98509358E-02   9.99999978E-03
        2462 -0.455588073      0.109569319       5.99999987E-02
        2464 -0.578503668      0.316071749      0.100000001    
        2466 -0.757491291       5.86584285E-02   2.99999993E-02
        2468  -2.21268868       1.98509358E-02   9.99999978E-03
        2470 -0.802773356       5.59896342E-02   2.99999993E-02
        2472 -0.768708587       5.79911470E-02   2.99999993E-02
        2474 -0.709081352       8.31826776E-02   5.00000007E-02
        2476 -0.614898384       8.41193870E-02   5.00000007E-02
        2478 -0.646279693       8.12446028E-02   5.00000007E-02
        2480 -0.711165607      0.114999332       5.99999987E-02
        2482 -0.801014364       8.24243054E-02   5.00000007E-02
        2484  -1.01877928      0.123677403       7.00000003E-02
        2486  -1.36486447      0.121004753       7.99999982E-02
        2488 -0.278874934      0.410691440       7.99999982E-02
        2490 -0.918723941      0.101868063       5.99999987E-02
        2492 -0.685357511       9.39618945E-02   7.00000003E-02
        2494 -0.753004789       8.90185386E-02   5.00000007E-02
        2496 -0.915477276       6.85333163E-02   5.99999987E-02
        2498 -0.517787814      0.102538079       5.99999987E-02
        2500 -0.777039886      0.151865885       7.99999982E-02
        2502 -0.707360983      0.129752249       5.00000007E-02
        2504 -0.798339605       5.62876016E-02   2.99999993E-02
        2506 -0.536514819       9.05509889E-02   5.00000007E-02
        2508 -0.737629652      0.148474008      0.100000001    
        2510 -0.515492439       9.26261246E-02   5.00000007E-02
        2512 -0.624691606       8.28508809E-02   5.00000007E-02
        2514 -0.985145450       7.40690753E-02   3.99999991E-02
        2516 -0.777500629       5.74764460E-02   2.99999993E-02
        2518 -0.546971798      0.109915979       7.00000003E-02
        2520 -0.633627653      0.117591508       5.99999987E-02
        2522  -2.21268868       1.98509358E-02   9.99999978E-03
        2524 -0.940711200       7.88608193E-02   3.99999991E-02
        2526  -1.19078505       3.65904160E-02   1.99999996E-02
        2528 -0.568352044       8.79059881E-02   5.00000007E-02
        2530 -0.695028841      0.285880178       7.99999982E-02
        2532 -0.586801350      0.104885928       7.00000003E-02
        2534 -0.531372964       9.11710858E-02   5.00000007E-02
        2536 -0.757491291       5.86584285E-02   2.99999993E-02
        2538 -0.842182040       6.89836591E-02   5.00000007E-02
        2540 -0.526313424      0.101439476       5.99999987E-02
        2542 -0.777114391      0.106088527       7.99999982E-02
        2544 -0.823062718       9.88230333E-02   5.00000007E-02
        2546 -0.807807624       6.94343895E-02   5.00000007E-02
        2548 -0.581196487       7.76149854E-02   3.99999991E-02
        2550 -0.738103390       6.72114938E-02   3.99999991E-02
        2552 -0.961579144       4.87456582E-02   2.99999993E-02
        2554 -0.752835333      0.126073122       7.99999982E-02
        2556 -0.772452891       5.77710383E-02   2.99999993E-02
        2558 -0.652979791      0.167172208      0.100000001    
        2560 -0.615312994      0.126553386       7.00000003E-02
        2562 -0.576210201       8.78322199E-02   5.00000007E-02
        2564  -1.11755407       3.94037478E-02   1.99999996E-02
        2566 -0.892674744       5.15961908E-02   2.99999993E-02
        2568 -0.546736717      0.110479221       7.00000003E-02
        2570 -0.807972550       5.57538308E-02   2.99999993E-02
        2572 -0.515643537       9.26172212E-02   5.00000007E-02
        2574 -0.574264884      0.118457653       7.99999982E-02
        2576 -0.757491291       5.86584285E-02   2.99999993E-02
        2578  -2.21268868       1.98509358E-02   9.99999978E-03
        2580  -2.21268868       1.98509358E-02   9.99999978E-03
        2582 -0.742284358       9.54930559E-02   5.00000007E-02
        2584 -0.880161107       9.18303505E-02   9.00000036E-02
        2586  -1.11755407       3.94037478E-02   1.99999996E-02
        2588  -1.11755407       3.94037478E-02   1.99999996E-02
        2590 -0.638109565      0.123843640       5.99999987E-02
        2592 -0.652574420       9.95772555E-02   5.99999987E-02
        2594 -0.613323450       9.38779563E-02   5.99999987E-02
        2596 -0.757491291       5.86584285E-02   2.99999993E-02
        2598 -0.569178581      0.111925006       7.00000003E-02
        2600 -0.704771459      0.117132880       7.00000003E-02
        2602 -0.976440847       5.63492626E-02   3.99999991E-02
        2604 -0.693958700       9.19050276E-02   5.99999987E-02
        2606 -0.642113268       9.83348936E-02   7.00000003E-02
        2608 -0.653124332       8.88354406E-02   5.99999987E-02
        2610 -0.478408873       9.62734148E-02   5.00000007E-02
        2612 -0.696845889      0.183443949      0.100000001    
        2614 -0.588238895      0.114868551       7.99999982E-02
        2616 -0.847618878      0.120425083       9.00000036E-02
        2618 -0.850414515       6.02135323E-02   3.99999991E-02
        2620 -0.692958593      0.388271689      0.100000001    
        2622 -0.659688652      0.166399345       9.00000036E-02
        2624 -0.558708668       9.82421264E-02   5.99999987E-02
        2626 -0.798525333      0.132458642      0.109999999    
        2628 -0.709458172      0.102310687       7.99999982E-02
        2630 -0.788210154       5.68598360E-02   2.99999993E-02
        2632 -0.389755458      0.398822546       7.99999982E-02
        2634 -0.706533670      0.145291641       5.99999987E-02
        2636 -0.783005536       5.71580455E-02   2.99999993E-02
        2638 -0.765384376       8.10892880E-02   5.00000007E-02
        2640 -0.639268994      0.118327916       7.99999982E-02
        2642 -0.790264726       9.92620960E-02   7.00000003E-02
        2644 -0.828108191      0.100073524       3.99999991E-02
        2646 -0.993697286       4.81283590E-02   2.99999993E-02
        2648 -0.654270053      0.120125279       5.00000007E-02
        2650 -0.611284792       9.29129720E-02   5.99999987E-02
        2652 -0.681611598      0.111406766       5.99999987E-02
        2654 -0.861821592      0.141181111      0.100000001    
        2656 -0.976865292      0.110885680       9.00000036E-02
        2658  -1.03855729      0.206405669      0.129999995    
        2660  -1.13870120       5.55189662E-02   2.99999993E-02
        2662 -0.897955000       5.11618592E-02   2.99999993E-02
        2664 -0.564574659       8.85927379E-02   5.00000007E-02
        2666 -0.699612021      0.125742972       9.00000036E-02
        2668 -0.350988090      0.243514210       7.00000003E-02
        2670 -0.757491291       5.86584285E-02   2.99999993E-02
        2672 -0.838332176       5.41442521E-02   2.99999993E-02
        2674 -0.647575796       8.36590379E-02   5.00000007E-02
        2676 -0.688592076       6.99568465E-02   3.99999991E-02
        2678 -0.693684220       6.92894533E-02   3.99999991E-02
        2680 -0.669624269      0.106630705       7.00000003E-02
        2682 -0.685385108       9.41564888E-02   7.00000003E-02
        2684 -0.581196487       7.76149854E-02   3.99999991E-02
        2686 -0.609936059      0.138281390       7.99999982E-02
        2688  0.106005199      0.543129623       7.00000003E-02
        2690 -0.947022200       9.18287486E-02   5.99999987E-02
        2692 -0.743291616      0.128905624       5.00000007E-02
        2694 -0.549202442      0.123504788       7.99999982E-02
        2696 -0.664647102      0.206772208       7.99999982E-02
        2698 -0.797349989       5.63430227E-02   2.99999993E-02
        2700 -0.838882864       8.50844458E-02   5.99999987E-02
        2702 -0.714996159      0.116470695       7.99999982E-02
        2704  -1.14655876       3.82608920E-02   1.99999996E-02
        2706  -1.00245833       6.47732690E-02   3.99999991E-02
        2708 -0.906040072       5.07902689E-02   2.99999993E-02
        2710 -0.980177760       4.75745685E-02   2.99999993E-02
        2712 -0.740909696      0.102368154       5.99999987E-02
        2714 -0.620790303       8.43978971E-02   5.00000007E-02
        2716 -0.589805365       9.55135375E-02   5.99999987E-02
        2718 -0.944310248       4.97209355E-02   2.99999993E-02
        2720 -0.889484942       5.12614064E-02   2.99999993E-02
        2722 -0.634905219       7.34496117E-02   3.99999991E-02
        2724 -0.985523283      0.122133911      0.129999995    
        2726 -0.672284901      0.146518245      0.119999997    
        2728 -0.919798017       9.01442021E-02  0.100000001    
        2730 -0.814713538       8.10521990E-02   5.99999987E-02
        2732 -0.986607313      0.186116457       7.99999982E-02
        2734 -0.680924296       9.30419043E-02   5.99999987E-02
        2736 -0.898748338       5.06907552E-02   2.99999993E-02
        2738 -0.952537000       4.79707792E-02   2.99999993E-02
        2740 -0.574011147      0.131529540       9.00000036E-02
        2742 -0.669036448       9.42308530E-02   5.99999987E-02
        2744 -0.680922031      0.107929274       5.99999987E-02
        2746 -0.530143976      0.123949148       7.99999982E-02
        2748 -0.757491291       5.86584285E-02   2.99999993E-02
        2750 -0.620596409      0.134899423       5.00000007E-02
        2752 -0.542867720       9.00072977E-02   5.00000007E-02
        2754 -0.783102810      0.105860978       5.00000007E-02
        2756  -2.21268868       1.98509358E-02   9.99999978E-03
        2758  -1.33239770       3.20086330E-02   1.99999996E-02
        2760 -0.409845084      0.205353215       5.99999987E-02
        2762 -0.629937410       8.24672133E-02   5.00000007E-02
        2764 -0.728371501      0.114834458       9.00000036E-02
        2766 -0.782233596      0.105032638       7.00000003E-02
        2768 -0.550727010       8.94502103E-02   5.00000007E-02
        2770 -0.833927453       9.83461365E-02   7.00000003E-02
        2772  -1.45858800      0.163125664       5.99999987E-02
        2774 -0.643478513      0.136277571       7.99999982E-02
        2776 -0.608589470       9.30082351E-02   5.99999987E-02
        2778 -0.775334775       5.76025434E-02   2.99999993E-02
        2780 -0.606086314      0.187441438       9.00000036E-02
        2782 -0.654547274      0.190638661      0.100000001    
        2784 -0.580214858      0.121396333       7.99999982E-02
        2786 -0.644824207       7.26168007E-02   3.99999991E-02
        2788 -0.510822058      0.103514306       5.99999987E-02
        2790 -0.955361366       4.94145378E-02   2.99999993E-02
        2792 -0.530013621      0.101463482       5.99999987E-02
        2794 -0.835382283       5.41430265E-02   2.99999993E-02
        2796 -0.668493330       8.23795721E-02   5.00000007E-02
        2798 -0.753030539      0.221984208       7.99999982E-02
        2800 -0.549771607      0.125943035       7.99999982E-02
        2802 -0.702805400       7.89880678E-02   5.00000007E-02
        2804 -0.960010171       5.78093752E-02   3.99999991E-02
        2806  -2.21268868       1.98509358E-02   9.99999978E-03
        2808 -0.737277746      0.124768965       7.00000003E-02
        2810 -0.622640371       9.40472856E-02   5.99999987E-02
        2812 -0.603935361       7.58180767E-02   3.99999991E-02
        2814 -0.625239849       7.41976872E-02   3.99999991E-02
        2816 -0.668302834      0.138343751       5.99999987E-02
        2818 -0.415832669      0.138077423       7.99999982E-02
        2820 -0.662085414       8.22237208E-02   5.00000007E-02
